timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491431583.3190529346,1491431583.3213479519, -0.1518, -0.2068,  0.0356,  0.0816,  0.0306,  0.1532
1491431583.3217170238,1491431583.3240120411, -0.1518, -0.2068,  0.0356,  0.0511,  0.0419,  0.2203
1491431583.3244459629,1491431583.3268721104, -0.1518, -0.2068,  0.0356,  0.0511,  0.0419,  0.2203
1491431583.3272469044,1491431583.3296740055, -0.1518, -0.2068,  0.0356,  0.0511,  0.0419,  0.2203
1491431583.3300518990,1491431583.3324749470, -0.1518, -0.2068,  0.0356,  0.0511,  0.0419,  0.2203
1491431583.3328509331,1491431583.3353140354, -0.1518, -0.2068,  0.0402,  0.0189,  0.0149,  0.2968
1491431583.3356900215,1491431583.3381168842, -0.1841, -0.0823,  0.0402,  0.0189,  0.0149,  0.2968
1491431583.3384919167,1491431583.3409190178, -0.1841, -0.0823,  0.0402,  0.0189,  0.0149,  0.2968
1491431583.3412981033,1491431583.3437170982, -0.1841, -0.0823,  0.0402, -0.0202, -0.0134,  0.3324
1491431583.3441009521,1491431583.3465259075, -0.1841, -0.0823,  0.0402, -0.0195, -0.0134,  0.3324
1491431583.3469030857,1491431583.3493289948, -0.1841, -0.0823,  0.0402, -0.0195, -0.0134,  0.3324
1491431583.3497068882,1491431583.3521320820, -0.1841, -0.0823,  0.0402, -0.0195, -0.0134,  0.3324
1491431583.3525090218,1491431583.3549089432, -0.1841, -0.0823, -0.0067,  0.0040,  0.0045,  0.3042
1491431583.3552799225,1491431583.3575839996, -0.2072,  0.0167, -0.0021,  0.0040,  0.0045,  0.3042
1491431583.3579530716,1491431583.3602530956, -0.2072,  0.0167, -0.0021,  0.0040,  0.0045,  0.3042
1491431583.3606219292,1491431583.3629209995, -0.2072,  0.0167, -0.0021,  0.0040,  0.0045,  0.3042
1491431583.3632910252,1491431583.3657209873, -0.2072,  0.0167, -0.0021,  0.0399,  0.0047,  0.2679
1491431583.3660969734,1491431583.3685240746, -0.2072,  0.0167, -0.0021,  0.0399,  0.0047,  0.2679
1491431583.3689000607,1491431583.3713250160, -0.2072,  0.0167, -0.0021,  0.0399,  0.0047,  0.2679
1491431583.3717019558,1491431583.3741359711, -0.2072,  0.0167, -0.0021,  0.0399,  0.0047,  0.2633
1491431583.3745160103,1491431583.3769400120, -0.2334, -0.0039,  0.0380,  0.0216, -0.0164,  0.2633
1491431583.3773169518,1491431583.3797440529, -0.2334, -0.0039,  0.0380,  0.0216, -0.0164,  0.2633
1491431583.3801209927,1491431583.3825440407, -0.2334, -0.0039,  0.0380,  0.0216, -0.0164,  0.2633
1491431583.3829228878,1491431583.3853600025, -0.2334, -0.0039,  0.0380,  0.0181, -0.0212,  0.2454
1491431583.3857350349,1491431583.3881618977, -0.2334, -0.0039,  0.0380,  0.0181, -0.0212,  0.2454
1491431583.3885369301,1491431583.3909680843, -0.2334, -0.0039,  0.0380,  0.0181, -0.0212,  0.2454
1491431583.3913440704,1491431583.3937699795, -0.2334, -0.0039,  0.0380,  0.0181, -0.0212,  0.2454
1491431583.3941569328,1491431583.3964619637, -0.2101, -0.0046,  0.0365,  0.0030, -0.0249,  0.2196
1491431583.3968319893,1491431583.3991320133, -0.2101, -0.0046,  0.0365,  0.0030, -0.0249,  0.2196
1491431583.3994998932,1491431583.4018039703, -0.2101, -0.0046,  0.0365,  0.0030, -0.0249,  0.2196
1491431583.4021739960,1491431583.4045488834, -0.2101, -0.0046,  0.0365,  0.0030, -0.0249,  0.1961
1491431583.4049179554,1491431583.4072170258, -0.2101, -0.0046,  0.0365, -0.0235, -0.0179,  0.1986
1491431583.4075860977,1491431583.4098858833, -0.2101, -0.0046,  0.0365, -0.0235, -0.0179,  0.1986
1491431583.4102549553,1491431583.4125530720, -0.2101, -0.0046,  0.0365, -0.0235, -0.0179,  0.1986
1491431583.4129219055,1491431583.4153320789, -0.2072, -0.0053,  0.0151, -0.0235, -0.0179,  0.1735
1491431583.4158120155,1491431583.4182410240, -0.2072, -0.0053,  0.0151, -0.0293, -0.0108,  0.1735
1491431583.4186189175,1491431583.4210360050, -0.2072, -0.0053,  0.0151, -0.0293, -0.0108,  0.1735
1491431583.4214129448,1491431583.4238379002, -0.2072, -0.0053,  0.0151, -0.0293, -0.0108,  0.1735
1491431583.4242238998,1491431583.4266529083, -0.2072, -0.0053,  0.0151, -0.0226, -0.0017,  0.1576
1491431583.4270310402,1491431583.4294540882, -0.2072, -0.0053,  0.0151, -0.0226, -0.0017,  0.1576
1491431583.4298350811,1491431583.4322609901, -0.2072, -0.0053,  0.0151, -0.0226, -0.0017,  0.1576
1491431583.4326400757,1491431583.4351680279, -0.1994,  0.0020,  0.0314, -0.0226, -0.0017,  0.1576
1491431583.4355449677,1491431583.4379730225, -0.1986,  0.0020,  0.0314, -0.0229, -0.0056,  0.1527
1491431583.4383509159,1491431583.4407739639, -0.1986,  0.0020,  0.0314, -0.0229, -0.0056,  0.1527
1491431583.4411499500,1491431583.4435720444, -0.1986,  0.0020,  0.0314, -0.0229, -0.0056,  0.1527
1491431583.4439480305,1491431583.4462718964, -0.1986,  0.0020,  0.0314, -0.0229, -0.0056,  0.1378
1491431583.4466409683,1491431583.4489390850, -0.1986,  0.0020,  0.0314, -0.0293, -0.0038,  0.1378
1491431583.4493069649,1491431583.4516119957, -0.1986,  0.0020,  0.0314, -0.0293, -0.0038,  0.1378
1491431583.4519820213,1491431583.4543299675, -0.1986,  0.0332,  0.0144, -0.0293, -0.0038,  0.1378
1491431583.4547069073,1491431583.4571340084, -0.2072,  0.0367,  0.0144, -0.0153,  0.0095,  0.1111
1491431583.4575109482,1491431583.4599370956, -0.2072,  0.0367,  0.0144, -0.0153,  0.0095,  0.1111
1491431583.4603140354,1491431583.4627420902, -0.2072,  0.0367,  0.0144, -0.0153,  0.0095,  0.1111
1491431583.4631199837,1491431583.4655520916, -0.2072,  0.0367,  0.0144, -0.0153,  0.0095,  0.1111
1491431583.4659309387,1491431583.4683609009, -0.2072,  0.0367,  0.0144,  0.0154,  0.0312,  0.0806
1491431583.4687359333,1491431583.4711658955, -0.2072,  0.0367,  0.0144,  0.0154,  0.0312,  0.0806
1491431583.4715430737,1491431583.4739670753, -0.2072,  0.0367, -0.0057,  0.0154,  0.0312,  0.0806
1491431583.4743430614,1491431583.4767699242, -0.1773, -0.0104, -0.0057,  0.0154,  0.0312,  0.0648
1491431583.4771440029,1491431583.4795720577, -0.1773, -0.0104, -0.0057,  0.0256,  0.0270,  0.0648
1491431583.4799480438,1491431583.4823729992, -0.1773, -0.0104, -0.0057,  0.0256,  0.0270,  0.0648
1491431583.4827508926,1491431583.4851880074, -0.1773, -0.0104, -0.0057,  0.0256,  0.0270,  0.0648
1491431583.4855639935,1491431583.4879889488, -0.1773, -0.0104, -0.0057,  0.0135,  0.0183,  0.0590
1491431583.4883649349,1491431583.4907910824, -0.1773, -0.0104, -0.0057,  0.0135,  0.0183,  0.0590
1491431583.4911689758,1491431583.4935920238, -0.1773, -0.0104, -0.0057,  0.0135,  0.0183,  0.0590
1491431583.4939680099,1491431583.4962959290, -0.1816,  0.0080, -0.0012,  0.0135,  0.0183,  0.0590
1491431583.4966659546,1491431583.4989690781, -0.1816,  0.0080, -0.0012,  0.0118,  0.0169,  0.0479
1491431583.4993391037,1491431583.5016438961, -0.1816,  0.0080, -0.0012,  0.0118,  0.0169,  0.0479
1491431583.5020139217,1491431583.5043540001, -0.1816,  0.0080, -0.0012,  0.0118,  0.0169,  0.0479
1491431583.5047309399,1491431583.5071580410, -0.1816,  0.0080, -0.0012,  0.0118,  0.0169,  0.0479
1491431583.5075359344,1491431583.5099589825, -0.1816,  0.0080, -0.0012,  0.0163,  0.0117,  0.0338
1491431583.5103349686,1491431583.5127599239, -0.1816,  0.0080, -0.0012,  0.0163,  0.0117,  0.0338
1491431583.5131380558,1491431583.5155699253, -0.1886, -0.0124,  0.0067,  0.0163,  0.0117,  0.0338
1491431583.5159471035,1491431583.5183711052, -0.1886, -0.0124,  0.0067,  0.0163,  0.0117,  0.0269
1491431583.5187470913,1491431583.5211720467, -0.1886, -0.0124,  0.0067,  0.0115,  0.0078,  0.0269
1491431583.5215489864,1491431583.5239739418, -0.1886, -0.0124,  0.0067,  0.0115,  0.0078,  0.0269
1491431583.5243549347,1491431583.5267770290, -0.1886, -0.0124,  0.0067,  0.0115,  0.0078,  0.0269
1491431583.5271539688,1491431583.5295770168, -0.1886, -0.0124,  0.0067,  0.0055,  0.0059,  0.0230
1491431583.5299549103,1491431583.5323779583, -0.1886, -0.0124,  0.0067,  0.0055,  0.0059,  0.0230
1491431583.5328650475,1491431583.5353379250, -0.1866, -0.0102,  0.0045,  0.0055,  0.0059,  0.0230
1491431583.5357160568,1491431583.5381319523, -0.1866, -0.0102,  0.0045,  0.0055,  0.0059,  0.0230
1491431583.5385100842,1491431583.5409379005, -0.1866, -0.0102,  0.0045,  0.0047,  0.0034,  0.0193
1491431583.5413138866,1491431583.5437428951, -0.1866, -0.0102,  0.0045,  0.0047,  0.0034,  0.0193
1491431583.5441279411,1491431583.5464260578, -0.1866, -0.0102,  0.0045,  0.0047,  0.0034,  0.0193
1491431583.5467960835,1491431583.5491030216, -0.1866, -0.0102,  0.0045,  0.0047,  0.0034,  0.0173
1491431583.5494720936,1491431583.5517780781, -0.1866, -0.0102,  0.0045,  0.0015,  0.0010,  0.0173
1491431583.5521481037,1491431583.5545120239, -0.1906, -0.0109,  0.0099,  0.0015,  0.0010,  0.0173
1491431583.5548849106,1491431583.5571849346, -0.1906, -0.0109,  0.0099,  0.0015,  0.0010,  0.0173
1491431583.5575559139,1491431583.5598590374, -0.1906, -0.0109,  0.0099, -0.0063,  0.0016,  0.0152
1491431583.5602290630,1491431583.5625269413, -0.1906, -0.0109,  0.0099, -0.0047,  0.0016,  0.0152
1491431583.5628969669,1491431583.5653140545, -0.1906, -0.0109,  0.0099, -0.0047,  0.0016,  0.0152
1491431583.5656919479,1491431583.5681159496, -0.1906, -0.0109,  0.0099, -0.0047,  0.0016,  0.0152
1491431583.5684928894,1491431583.5709130764, -0.1906, -0.0109,  0.0099, -0.0063,  0.0014,  0.0126
1491431583.5712919235,1491431583.5737199783, -0.1906, -0.0093,  0.0219, -0.0063,  0.0014,  0.0126
1491431583.5741050243,1491431583.5765318871, -0.1905, -0.0093,  0.0219, -0.0063,  0.0014,  0.0126
1491431583.5769109726,1491431583.5793380737, -0.1905, -0.0093,  0.0219, -0.0063,  0.0014,  0.0126
1491431583.5797150135,1491431583.5821371078, -0.1905, -0.0093,  0.0219, -0.0041,  0.0041,  0.0077
1491431583.5825150013,1491431583.5849490166, -0.1905, -0.0093,  0.0219, -0.0041,  0.0041,  0.0077
1491431583.5853269100,1491431583.5877530575, -0.1905, -0.0093,  0.0219, -0.0041,  0.0041,  0.0077
1491431583.5881299973,1491431583.5905590057, -0.1905, -0.0093,  0.0219, -0.0041,  0.0074,  0.0045
1491431583.5909368992,1491431583.5933659077, -0.1905, -0.0103,  0.0078,  0.0048,  0.0074,  0.0045
1491431583.5937449932,1491431583.5960791111, -0.1891, -0.0103,  0.0078,  0.0048,  0.0074,  0.0045
1491431583.5964488983,1491431583.5987520218, -0.1891, -0.0103,  0.0078,  0.0048,  0.0074,  0.0045
1491431583.5991220474,1491431583.6014270782, -0.1891, -0.0103,  0.0078,  0.0160,  0.0088,  0.0040
1491431583.6017971039,1491431583.6041579247, -0.1891, -0.0103,  0.0078,  0.0160,  0.0088,  0.0040
1491431583.6045379639,1491431583.6069650650, -0.1891, -0.0103,  0.0078,  0.0160,  0.0088,  0.0040
1491431583.6073420048,1491431583.6097650528, -0.1891, -0.0103,  0.0078,  0.0160,  0.0088,  0.0040
1491431583.6101429462,1491431583.6125669479, -0.1891, -0.0103,  0.0111,  0.0208,  0.0087,  0.0038
1491431583.6129419804,1491431583.6153779030, -0.1888, -0.0114,  0.0111,  0.0208,  0.0087,  0.0038
1491431583.6157550812,1491431583.6181778908, -0.1888, -0.0114,  0.0111,  0.0208,  0.0087,  0.0038
1491431583.6185560226,1491431583.6209800243, -0.1888, -0.0114,  0.0111,  0.0208,  0.0087,  0.0027
1491431583.6213560104,1491431583.6237769127, -0.1888, -0.0114,  0.0111,  0.0227,  0.0092,  0.0027
1491431583.6241610050,1491431583.6265900135, -0.1888, -0.0114,  0.0111,  0.0227,  0.0092,  0.0027
1491431583.6269679070,1491431583.6294019222, -0.1888, -0.0114,  0.0111,  0.0227,  0.0092,  0.0027
1491431583.6297769547,1491431583.6322069168, -0.1888, -0.0114,  0.0111,  0.0235,  0.0076,  0.0014
1491431583.6325829029,1491431583.6350259781, -0.1878, -0.0101,  0.0096,  0.0235,  0.0076,  0.0014
1491431583.6354060173,1491431583.6378369331, -0.1878, -0.0101,  0.0096,  0.0235,  0.0076,  0.0014
1491431583.6382129192,1491431583.6406428814, -0.1878, -0.0101,  0.0096,  0.0235,  0.0076,  0.0014
1491431583.6410191059,1491431583.6434450150, -0.1878, -0.0101,  0.0096,  0.0228,  0.0056, -0.0006
1491431583.6438229084,1491431583.6461639404, -0.1878, -0.0101,  0.0096,  0.0228,  0.0056, -0.0006
1491431583.6465339661,1491431583.6488389969, -0.1878, -0.0101,  0.0096,  0.0228,  0.0056, -0.0006
1491431583.6493160725,1491431583.6516189575, -0.1878, -0.0101,  0.0096,  0.0228,  0.0056, -0.0006
1491431583.6519858837,1491431583.6543209553, -0.1905, -0.0140,  0.0178,  0.0206,  0.0059, -0.0013
1491431583.6546928883,1491431583.6569919586, -0.1905, -0.0140,  0.0178,  0.0206,  0.0059, -0.0013
1491431583.6573629379,1491431583.6596610546, -0.1905, -0.0140,  0.0178,  0.0206,  0.0059, -0.0013
1491431583.6600298882,1491431583.6623299122, -0.1905, -0.0140,  0.0178,  0.0206,  0.0137,  0.0001
1491431583.6626980305,1491431583.6650700569, -0.1905, -0.0140,  0.0178,  0.0183,  0.0080,  0.0001
1491431583.6654469967,1491431583.6678740978, -0.1905, -0.0140,  0.0178,  0.0183,  0.0080,  0.0001
1491431583.6682519913,1491431583.6706740856, -0.1905, -0.0140,  0.0178,  0.0183,  0.0080,  0.0001
1491431583.6710519791,1491431583.6734769344, -0.1904, -0.0103,  0.0141,  0.0160,  0.0098,  0.0029
1491431583.6738541126,1491431583.6763250828, -0.1904, -0.0103,  0.0141,  0.0160,  0.0098,  0.0029
1491431583.6767020226,1491431583.6791269779, -0.1904, -0.0103,  0.0141,  0.0160,  0.0098,  0.0029
1491431583.6795070171,1491431583.6819250584, -0.1904, -0.0103,  0.0141,  0.0160,  0.0098,  0.0029
1491431583.6823019981,1491431583.6847419739, -0.1904, -0.0103,  0.0141,  0.0140,  0.0130,  0.0036
1491431583.6851170063,1491431583.6875479221, -0.1904, -0.0103,  0.0141,  0.0140,  0.0130,  0.0036
1491431583.6879239082,1491431583.6903491020, -0.1904, -0.0103,  0.0141,  0.0140,  0.0130,  0.0036
1491431583.6907269955,1491431583.6931478977, -0.1889, -0.0092,  0.0127,  0.0140,  0.0130,  0.0034
1491431583.6935238838,1491431583.6959609985, -0.1889, -0.0092,  0.0127,  0.0133,  0.0150,  0.0034
1491431583.6963379383,1491431583.6987669468, -0.1889, -0.0092,  0.0127,  0.0133,  0.0150,  0.0034
1491431583.6991438866,1491431583.7015669346, -0.1889, -0.0092,  0.0127,  0.0133,  0.0150,  0.0034
1491431583.7019441128,1491431583.7043728828, -0.1889, -0.0092,  0.0127,  0.0138,  0.0158,  0.0032
1491431583.7047429085,1491431583.7070450783, -0.1889, -0.0092,  0.0127,  0.0138,  0.0158,  0.0032
1491431583.7074160576,1491431583.7097160816, -0.1889, -0.0092,  0.0127,  0.0138,  0.0158,  0.0032
1491431583.7100861073,1491431583.7123908997, -0.1889, -0.0079,  0.0118,  0.0138,  0.0158,  0.0032
1491431583.7127609253,1491431583.7151579857, -0.1880, -0.0079,  0.0118,  0.0159,  0.0177,  0.0024
1491431583.7155361176,1491431583.7179620266, -0.1880, -0.0079,  0.0118,  0.0159,  0.0177,  0.0024
1491431583.7183399200,1491431583.7207651138, -0.1880, -0.0079,  0.0118,  0.0159,  0.0177,  0.0024
1491431583.7211430073,1491431583.7235710621, -0.1880, -0.0079,  0.0118,  0.0159,  0.0177,  0.0024
1491431583.7239499092,1491431583.7263879776, -0.1880, -0.0079,  0.0118,  0.0186,  0.0189,  0.0005
1491431583.7267661095,1491431583.7291929722, -0.1880, -0.0079,  0.0118,  0.0186,  0.0189,  0.0005
1491431583.7295680046,1491431583.7319979668, -0.1880, -0.0079,  0.0109,  0.0186,  0.0189,  0.0005
1491431583.7323749065,1491431583.7348101139, -0.1874, -0.0079,  0.0109,  0.0186,  0.0199,  0.0006
1491431583.7351861000,1491431583.7376089096, -0.1874, -0.0079,  0.0109,  0.0205,  0.0199,  0.0006
1491431583.7379848957,1491431583.7404160500, -0.1874, -0.0079,  0.0109,  0.0205,  0.0199,  0.0006
1491431583.7407929897,1491431583.7432138920, -0.1874, -0.0079,  0.0109,  0.0205,  0.0199,  0.0006
1491431583.7435910702,1491431583.7460250854, -0.1874, -0.0079,  0.0109,  0.0203,  0.0191,  0.0003
1491431583.7464020252,1491431583.7488260269, -0.1874, -0.0079,  0.0109,  0.0203,  0.0191,  0.0003
1491431583.7492010593,1491431583.7516319752, -0.1874, -0.0079,  0.0060,  0.0203,  0.0191,  0.0003
1491431583.7520101070,1491431583.7544209957, -0.1875, -0.0089,  0.0060,  0.0203,  0.0191,  0.0003
1491431583.7547938824,1491431583.7570900917, -0.1875, -0.0089,  0.0060,  0.0189,  0.0185,  0.0001
1491431583.7574620247,1491431583.7597649097, -0.1875, -0.0089,  0.0060,  0.0189,  0.0185,  0.0001
1491431583.7601358891,1491431583.7624390125, -0.1875, -0.0089,  0.0060,  0.0189,  0.0185,  0.0001
1491431583.7628080845,1491431583.7651860714, -0.1875, -0.0089,  0.0060,  0.0189,  0.0185,  0.0004
1491431583.7656710148,1491431583.7681000233, -0.1875, -0.0089,  0.0060,  0.0176,  0.0181,  0.0004
1491431583.7684800625,1491431583.7709059715, -0.1875, -0.0089,  0.0139,  0.0176,  0.0181,  0.0004
1491431583.7712819576,1491431583.7737040520, -0.1901, -0.0089,  0.0096,  0.0176,  0.0181,  0.0004
1491431583.7740910053,1491431583.7765119076, -0.1901, -0.0089,  0.0096,  0.0182,  0.0176,  0.0021
1491431583.7768909931,1491431583.7793209553, -0.1901, -0.0089,  0.0096,  0.0182,  0.0176,  0.0021
1491431583.7796990871,1491431583.7821240425, -0.1901, -0.0089,  0.0096,  0.0182,  0.0176,  0.0021
1491431583.7825019360,1491431583.7849431038, -0.1901, -0.0089,  0.0096,  0.0182,  0.0176,  0.0021
1491431583.7853229046,1491431583.7877480984, -0.1901, -0.0089,  0.0096,  0.0188,  0.0176,  0.0027
1491431583.7881259918,1491431583.7905540466, -0.1901, -0.0089,  0.0096,  0.0188,  0.0176,  0.0027
1491431583.7909309864,1491431583.7933580875, -0.1897, -0.0074,  0.0076,  0.0188,  0.0176,  0.0027
1491431583.7937340736,1491431583.7961649895, -0.1897, -0.0074,  0.0076,  0.0188,  0.0176,  0.0034
1491431583.7965409756,1491431583.7989668846, -0.1897, -0.0074,  0.0076,  0.0194,  0.0179,  0.0034
1491431583.7993440628,1491431583.8017730713, -0.1897, -0.0074,  0.0076,  0.0194,  0.0179,  0.0034
1491431583.8021500111,1491431583.8045680523, -0.1897, -0.0074,  0.0076,  0.0194,  0.0179,  0.0034
1491431583.8049409389,1491431583.8072419167, -0.1897, -0.0074,  0.0076,  0.0204,  0.0172,  0.0035
1491431583.8076109886,1491431583.8099079132, -0.1897, -0.0074,  0.0076,  0.0204,  0.0172,  0.0035
1491431583.8102769852,1491431583.8125770092, -0.1892, -0.0060,  0.0043,  0.0204,  0.0172,  0.0035
1491431583.8129470348,1491431583.8153729439, -0.1892, -0.0060,  0.0043,  0.0204,  0.0172,  0.0035
1491431583.8157520294,1491431583.8181750774, -0.1892, -0.0060,  0.0043,  0.0219,  0.0159,  0.0036
1491431583.8185529709,1491431583.8209769726, -0.1892, -0.0060,  0.0043,  0.0219,  0.0159,  0.0036
1491431583.8213539124,1491431583.8237779140, -0.1892, -0.0060,  0.0043,  0.0219,  0.0159,  0.0036
1491431583.8241639137,1491431583.8265929222, -0.1892, -0.0060,  0.0043,  0.0219,  0.0159,  0.0036
1491431583.8269729614,1491431583.8294000626, -0.1892, -0.0060,  0.0043,  0.0246,  0.0137,  0.0032
1491431583.8297770023,1491431583.8322079182, -0.1881, -0.0068,  0.0051,  0.0246,  0.0137,  0.0032
1491431583.8325839043,1491431583.8350179195, -0.1881, -0.0068,  0.0051,  0.0246,  0.0137,  0.0032
1491431583.8353950977,1491431583.8378241062, -0.1881, -0.0068,  0.0051,  0.0271,  0.0110,  0.0029
1491431583.8382019997,1491431583.8406269550, -0.1881, -0.0068,  0.0051,  0.0271,  0.0110,  0.0029
1491431583.8410029411,1491431583.8434309959, -0.1881, -0.0068,  0.0051,  0.0271,  0.0110,  0.0029
1491431583.8438088894,1491431583.8462390900, -0.1881, -0.0068,  0.0051,  0.0271,  0.0110,  0.0029
1491431583.8466150761,1491431583.8490459919, -0.1881, -0.0068,  0.0051,  0.0292,  0.0092,  0.0034
1491431583.8494229317,1491431583.8518490791, -0.1885, -0.0081,  0.0069,  0.0292,  0.0092,  0.0034
1491431583.8522250652,1491431583.8546719551, -0.1885, -0.0081,  0.0069,  0.0292,  0.0092,  0.0034
1491431583.8550429344,1491431583.8573451042, -0.1885, -0.0081,  0.0069,  0.0292,  0.0092,  0.0034
1491431583.8577148914,1491431583.8600189686, -0.1885, -0.0081,  0.0069,  0.0281,  0.0070,  0.0053
1491431583.8603889942,1491431583.8626890182, -0.1885, -0.0081,  0.0069,  0.0281,  0.0070,  0.0053
1491431583.8630580902,1491431583.8654410839, -0.1885, -0.0081,  0.0069,  0.0281,  0.0070,  0.0053
1491431583.8658180237,1491431583.8682479858, -0.1885, -0.0081,  0.0069,  0.0281,  0.0070,  0.0075
1491431583.8686249256,1491431583.8710479736, -0.1895, -0.0055,  0.0062,  0.0276,  0.0075,  0.0075
1491431583.8714239597,1491431583.8738501072, -0.1895, -0.0055,  0.0062,  0.0276,  0.0075,  0.0075
1491431583.8742370605,1491431583.8766689301, -0.1895, -0.0055,  0.0062,  0.0276,  0.0075,  0.0075
1491431583.8770480156,1491431583.8794751167, -0.1895, -0.0055,  0.0062,  0.0255,  0.0081,  0.0093
1491431583.8798520565,1491431583.8822820187, -0.1895, -0.0055,  0.0062,  0.0255,  0.0081,  0.0093
1491431583.8827650547,1491431583.8852050304, -0.1895, -0.0055,  0.0062,  0.0255,  0.0081,  0.0093
1491431583.8855829239,1491431583.8880100250, -0.1895, -0.0055,  0.0062,  0.0255,  0.0081,  0.0093
1491431583.8883879185,1491431583.8908140659, -0.1895, -0.0043,  0.0065,  0.0238,  0.0084,  0.0105
1491431583.8911919594,1491431583.8936169147, -0.1909, -0.0043,  0.0065,  0.0238,  0.0084,  0.0105
1491431583.8939950466,1491431583.8964240551, -0.1909, -0.0043,  0.0065,  0.0238,  0.0084,  0.0105
1491431583.8968009949,1491431583.8992290497, -0.1909, -0.0043,  0.0065,  0.0238,  0.0092,  0.0106
1491431583.8996069431,1491431583.9020400047, -0.1909, -0.0043,  0.0065,  0.0224,  0.0092,  0.0106
1491431583.9024169445,1491431583.9048140049, -0.1909, -0.0043,  0.0065,  0.0224,  0.0092,  0.0106
1491431583.9051849842,1491431583.9074850082, -0.1909, -0.0043,  0.0065,  0.0224,  0.0092,  0.0106
1491431583.9078540802,1491431583.9101550579, -0.1909, -0.0049,  0.0106,  0.0224,  0.0101,  0.0120
1491431583.9105219841,1491431583.9128239155, -0.1919, -0.0049,  0.0106,  0.0224,  0.0101,  0.0120
1491431583.9131939411,1491431583.9155869484, -0.1919, -0.0049,  0.0106,  0.0224,  0.0101,  0.0120
1491431583.9159629345,1491431583.9183919430, -0.1919, -0.0049,  0.0106,  0.0224,  0.0101,  0.0120
1491431583.9187679291,1491431583.9211969376, -0.1919, -0.0049,  0.0106,  0.0210,  0.0123,  0.0143
1491431583.9215741158,1491431583.9239990711, -0.1919, -0.0049,  0.0106,  0.0210,  0.0123,  0.0143
1491431583.9244298935,1491431583.9268569946, -0.1919, -0.0049,  0.0106,  0.0210,  0.0123,  0.0143
1491431583.9272329807,1491431583.9296600819, -0.1919, -0.0049,  0.0070,  0.0210,  0.0123,  0.0150
1491431583.9300360680,1491431583.9324660301, -0.1906, -0.0042,  0.0070,  0.0190,  0.0126,  0.0150
1491431583.9328439236,1491431583.9353120327, -0.1906, -0.0042,  0.0070,  0.0190,  0.0126,  0.0150
1491431583.9356889725,1491431583.9381148815, -0.1906, -0.0042,  0.0070,  0.0190,  0.0126,  0.0150
1491431583.9384911060,1491431583.9409151077, -0.1906, -0.0042,  0.0070,  0.0165,  0.0129,  0.0160
1491431583.9412910938,1491431583.9437179565, -0.1906, -0.0042,  0.0070,  0.0165,  0.0129,  0.0160
1491431583.9441061020,1491431583.9465320110, -0.1906, -0.0042,  0.0070,  0.0165,  0.0129,  0.0160
1491431583.9469089508,1491431583.9493370056, -0.1906, -0.0042,  0.0148,  0.0165,  0.0129,  0.0160
1491431583.9497110844,1491431583.9521350861, -0.1908, -0.0020,  0.0081,  0.0147,  0.0133,  0.0168
1491431583.9525129795,1491431583.9549028873, -0.1908, -0.0020,  0.0081,  0.0147,  0.0133,  0.0168
1491431583.9552710056,1491431583.9575729370, -0.1908, -0.0020,  0.0081,  0.0147,  0.0133,  0.0168
1491431583.9579420090,1491431583.9602429867, -0.1908, -0.0020,  0.0081,  0.0147,  0.0133,  0.0168
1491431583.9606120586,1491431583.9629199505, -0.1908, -0.0020,  0.0081,  0.0141,  0.0134,  0.0159
1491431583.9632899761,1491431583.9657230377, -0.1908, -0.0020,  0.0081,  0.0141,  0.0134,  0.0159
1491431583.9661030769,1491431583.9685270786, -0.1908, -0.0020,  0.0081,  0.0141,  0.0134,  0.0159
1491431583.9689030647,1491431583.9713261127, -0.1897,  0.0014,  0.0053,  0.0141,  0.0138,  0.0154
1491431583.9717030525,1491431583.9741420746, -0.1897,  0.0014,  0.0053,  0.0133,  0.0138,  0.0154
1491431583.9745190144,1491431583.9769489765, -0.1897,  0.0014,  0.0053,  0.0133,  0.0138,  0.0154
1491431583.9773280621,1491431583.9797520638, -0.1897,  0.0014,  0.0053,  0.0133,  0.0138,  0.0154
1491431583.9801290035,1491431583.9825570583, -0.1897,  0.0014,  0.0053,  0.0132,  0.0133,  0.0139
1491431583.9829320908,1491431583.9853670597, -0.1897,  0.0014,  0.0053,  0.0132,  0.0133,  0.0139
1491431583.9857459068,1491431583.9881711006, -0.1897,  0.0014,  0.0053,  0.0132,  0.0133,  0.0139
1491431583.9885470867,1491431583.9909698963, -0.1906,  0.0021,  0.0048,  0.0132,  0.0133,  0.0139
1491431583.9913449287,1491431583.9937729836, -0.1906,  0.0021,  0.0048,  0.0132,  0.0120,  0.0126
1491431583.9941599369,1491431583.9964630604, -0.1906,  0.0021,  0.0048,  0.0132,  0.0120,  0.0126
1491431583.9969389439,1491431583.9992411137, -0.1906,  0.0021,  0.0048,  0.0132,  0.0120,  0.0126
1491431583.9996089935,1491431584.0019140244, -0.1906,  0.0021,  0.0048,  0.0132,  0.0120,  0.0119
1491431584.0022830963,1491431584.0046238899, -0.1906,  0.0021,  0.0048,  0.0136,  0.0124,  0.0119
1491431584.0050010681,1491431584.0074279308, -0.1906,  0.0021,  0.0048,  0.0136,  0.0124,  0.0119
1491431584.0078039169,1491431584.0102310181, -0.1909, -0.0001,  0.0061,  0.0136,  0.0124,  0.0119
