timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
       12.0534840011,       12.0557749652, -1.6572, -1.0264, -0.0251,-69.1376,  4.9133,-117.9352
       12.0561418914,       12.0598349952, -1.7822, -0.3147, -0.0457,-47.1191, 21.4844,-102.5085
       12.0602100276,       12.0631270789, -1.7820, -0.3147, -0.0457,-47.1191, 21.4844,-102.5085
       12.0635021114,       12.0657990359, -1.7820, -0.3147, -0.0457,-47.1191, 21.4844,-102.5085
       12.0661700153,       12.0684590720, -1.7820, -0.3147, -0.0457,-34.8206, 13.9923,-108.2916
       12.0688279056,       12.0711200618, -1.7820, -0.3147, -0.0457,-34.8206, 13.9923,-108.2916
       12.0714888953,       12.0737929725, -1.7820, -0.3147, -0.0457,-34.8206, 13.9923,-108.2916
       12.0741598987,       12.0764539622, -1.7820, -0.3147, -0.0457,-34.8206, 13.9923,-108.2916
       12.0768230342,       12.0791159057, -1.2737, -0.2227,  0.0449, -1.6174, 16.2659,-104.0192
       12.0794830703,       12.0818069362, -1.2737, -0.2227,  0.0449, -1.6174, 16.2659,-104.0192
       12.0821729087,       12.0844610118, -1.2737, -0.2227,  0.0449, -1.6174, 16.2659,-104.0192
       12.0848279380,       12.0871239089, -1.2737, -0.2227,  0.0449, -1.6174, 16.2659,-104.0192
       12.0874898814,       12.0897829913, -1.2737, -0.2227,  0.0449, 17.9138, 30.7770,-88.3484
       12.0901520633,       12.0924458884, -1.2737, -0.2227,  0.0449, 18.5089, 30.7770,-88.3484
       12.0928159141,       12.0951090240, -1.2737, -0.2227,  0.0449, 18.5089, 30.7770,-88.3484
       12.0954780959,       12.0977669143, -1.2737, -0.2227, -0.4031, 18.5089, 30.7770,-88.3484
       12.0981340789,       12.1004279040, -0.8645,  0.3059, -0.4031, 18.5089, 26.8707,-85.7239
       12.1007960223,       12.1033320808, -0.8645,  0.3059, -0.4031, 24.0784, 26.5961,-85.7239
       12.1036999606,       12.1059940242, -0.8645,  0.3059, -0.4031, 24.0784, 26.5961,-85.7239
       12.1064820670,       12.1087830447, -0.8645,  0.3059, -0.4031, 24.0784, 26.5961,-85.7239
       12.1091499709,       12.1114418887, -0.8645,  0.3059, -0.4031, 24.0784, 23.6969,-86.1664
       12.1118901157,       12.1141839408, -0.8645,  0.3059, -0.4031,  9.9487, 23.6969,-86.1664
       12.1145511054,       12.1168480300, -0.8645,  0.3059, -0.4031,  9.9487, 23.6969,-86.1664
       12.1172140025,       12.1195049667, -1.0366,  0.1768, -0.5557,  9.9487, 23.6969,-86.1664
       12.1198709392,       12.1221928977, -1.0366,  0.1768, -0.5557,  9.9487, 11.9781,-87.8754
       12.1225560092,       12.1248500728, -1.0366,  0.1768, -0.5557, -0.7019, 14.7705,-87.8754
       12.1252150916,       12.1275060558, -1.0366,  0.1768, -0.5557, -0.7019, 14.7705,-87.8754
       12.1278710746,       12.1301620387, -1.0366,  0.1768, -0.5557, -0.7019, 14.7705,-87.8754
       12.1305289649,       12.1328239822, -1.0366,  0.1768, -0.5557, -0.7019, 14.7705,-87.0514
       12.1331890010,       12.1354759120, -1.0366,  0.1768, -0.5557, -2.7618,  7.2174,-87.0514
       12.1358399772,       12.1381318950, -1.0366,  0.1768, -0.4424, -2.7618,  7.2174,-87.0514
       12.1384930991,       12.1407859706, -1.1313, -0.1436, -0.4424, -2.7618,  7.2174,-87.0514
       12.1411478900,       12.1435950183, -1.1313, -0.1436, -0.4424, -2.7618,  7.2174,-79.2389
       12.1439659976,       12.1463880920, -1.1313, -0.1436, -0.4424,  9.2163,  3.0975,-80.5511
       12.1467600249,       12.1492650890, -1.1313, -0.1436, -0.4424,  9.2163,  3.0975,-80.5511
       12.1496289157,       12.1521149062, -1.1313, -0.1436, -0.4424,  9.2163,  3.0975,-80.5511
       12.1524858855,       12.1548760318, -1.1313, -0.1436, -0.4424,  9.2163,  3.0975,-69.9463
       12.1552451038,       12.1596439265, -1.1313, -0.1436, -0.4424, 24.0173,  1.9684,-69.9463
       12.1600129985,       12.1629569911, -1.1343, -0.0044, -0.3428, 24.0173,  1.9684,-69.9463
       12.1633429908,       12.1657181167, -1.1343, -0.0044, -0.3428, 24.0173,  1.9684,-61.5692
       12.1661029243,       12.1688859843, -1.1343, -0.0044, -0.3428, 27.9541,  0.7324,-61.5692
       12.1692600631,       12.1715500735, -1.1343, -0.0044, -0.3428, 27.9541,  0.7324,-61.5692
       12.1719189071,       12.1742101096, -1.1343, -0.0044, -0.3428, 27.9541,  0.7324,-61.5692
       12.1745770358,       12.1768689536, -1.1343, -0.0044, -0.3428, 27.9541, -1.2817,-56.7017
       12.1772339725,       12.1795249366, -1.1858, -0.0249, -0.3042, 25.8789, -1.2817,-56.7017
       12.1798890018,       12.1822169208, -1.1858, -0.0249, -0.3042, 25.8789, -1.2817,-56.7017
       12.1825828933,       12.1848760032, -1.1858, -0.0249, -0.3042, 25.8789, -1.2817,-56.7017
       12.1852410220,       12.1875310325, -1.1858, -0.0249, -0.3042, 25.8789, -1.2817,-52.9480
       12.1878989124,       12.1901879691, -1.1858, -0.0249, -0.3042, 24.0021, -2.6093,-52.9480
       12.1905529880,       12.1928859138, -1.1858, -0.0249, -0.3042, 24.0021, -2.6093,-52.9480
       12.1932518863,       12.1955418967, -1.1858, -0.0249, -0.3042, 24.0021, -2.6093,-52.9480
       12.1959059619,       12.1981990718, -1.1858, -0.0249, -0.2212, 24.0021, -2.6093,-50.1099
       12.1985619449,       12.2008541011, -1.1868,  0.0012, -0.2212, 23.3612, -2.5177,-50.1099
       12.2012229346,       12.2035699271, -1.1868,  0.0012, -0.2212, 23.3612, -2.5177,-50.1099
       12.2039409064,       12.2062330627, -1.1868,  0.0012, -0.2212, 23.3612, -2.5177,-50.1099
       12.2065990352,       12.2088959598, -1.1868,  0.0012, -0.2212, 23.3612, -2.5177,-50.1099
       12.2092619323,       12.2115540885, -1.1868,  0.0012, -0.2212, 24.5514, -2.2736,-48.3704
       12.2120728873,       12.2143750571, -1.1868,  0.0012, -0.2212, 24.5514, -2.2736,-48.3704
       12.2147429370,       12.2170319938, -1.1868,  0.0012, -0.2212, 24.5514, -2.2736,-48.3704
       12.2174010657,       12.2196948909, -1.1470,  0.0166, -0.2808, 24.5514, -2.2736,-48.3704
       12.2200611018,       12.2225749873, -1.1470,  0.0166, -0.2808, 27.5726, -2.2125,-47.0428
       12.2230561160,       12.2253499412, -1.1470,  0.0166, -0.2808, 27.5726, -2.2125,-47.0428
       12.2257149600,       12.2280109309, -1.1470,  0.0166, -0.2808, 27.5726, -2.2125,-47.0428
       12.2283780955,       12.2306650066, -1.1470,  0.0166, -0.2808, 27.5726, -2.2125,-43.1366
       12.2310319328,       12.2333629512, -1.1470,  0.0166, -0.2808, 30.3650, -1.8768,-45.6696
       12.2337289237,       12.2360229873, -1.1470,  0.0166, -0.2808, 30.3650, -1.8768,-45.6696
       12.2363880061,       12.2386780166, -1.1470, -0.0459, -0.3120, 30.3650, -1.8768,-45.6696
       12.2390430354,       12.2413330459, -1.1125, -0.0159, -0.3120, 30.3650, -1.8768,-45.6696
       12.2416990184,       12.2440359973, -1.1125, -0.0159, -0.3120, 32.4707, -1.9226,-47.3785
       12.2444029235,       12.2467010402, -1.1125, -0.0159, -0.3120, 32.4707, -1.9226,-47.3785
       12.2470660590,       12.2493610763, -1.1125, -0.0159, -0.3120, 32.4707, -1.9226,-47.3785
       12.2497270488,       12.2523110294, -1.1125, -0.0159, -0.3120, 32.4707, -1.9226,-47.3785
       12.2526779555,       12.2549689197, -1.1125, -0.0159, -0.3120, 34.7595, -2.9907,-49.3317
       12.2553360843,       12.2581921004, -1.1125, -0.0159, -0.3120, 34.7595, -2.9907,-49.3317
       12.2585609340,       12.2614970588, -1.0332, -0.0010, -0.4041, 34.7595, -2.9907,-49.3317
       12.2620220565,       12.2646549129, -1.0332, -0.0010, -0.4041, 37.3535, -2.8687,-49.8047
       12.2656278991,       12.2686019324, -1.0332, -0.0010, -0.4041, 37.3535, -2.8687,-49.8047
       12.2689888858,       12.2739470386, -1.0332, -0.0010, -0.4041, 37.3535, -2.8687,-49.8047
       12.2743199252,       12.2777719878, -1.0332, -0.0010, -0.4041, 36.0413, -3.4790,-48.2025
       12.2781410598,       12.2804348849, -1.1067, -0.0950, -0.3569, 36.0413, -3.4790,-48.2025
       12.2808030032,       12.2831390285, -1.1067, -0.0950, -0.3569, 36.0413, -3.4790,-48.2025
       12.2835040473,       12.2857969188, -1.1067, -0.0950, -0.3569, 36.0413, -3.4790,-46.9818
       12.2861650371,       12.2884560012, -1.1067, -0.0950, -0.3569, 35.7513, -3.5858,-46.9818
       12.2888250732,       12.2911160373, -1.1067, -0.0950, -0.3569, 35.7513, -3.5858,-46.9818
       12.2914829635,       12.2937701129, -1.1067, -0.0950, -0.3569, 35.7513, -3.5858,-46.9818
       12.2941339397,       12.2964320563, -1.1067, -0.0950, -0.3569, 35.7513, -3.5858,-43.8232
       12.2967989825,       12.2990920924, -1.1067, -0.1404, -0.2605, 37.6587, -3.3417,-43.8232
       12.2994571113,       12.3018100642, -1.0889, -0.1404, -0.2605, 37.6587, -3.3417,-43.8232
       12.3021769904,       12.3044701003, -1.0889, -0.1404, -0.2605, 37.6587, -3.3417,-43.8232
       12.3048351192,       12.3071239375, -1.0889, -0.1404, -0.2605, 37.6587, -3.3417,-41.1224
       12.3074870490,       12.3097830199, -1.0889, -0.1404, -0.2605, 39.1083, -2.9144,-41.1224
       12.3101480388,       12.3124440097, -1.0889, -0.1404, -0.2605, 39.1083, -2.9144,-41.1224
       12.3128090285,       12.3150990390, -1.0889, -0.1404, -0.2605, 39.1083, -2.9144,-41.1224
       12.3154650115,       12.3177590751, -1.0889, -0.1404, -0.2605, 39.1083, -2.9144,-41.1224
       12.3181240939,       12.3204150581, -1.0864, -0.1226, -0.2141, 38.4369, -2.5635,-38.7268
       12.3207810306,       12.3232570075, -1.0864, -0.1226, -0.2141, 38.4369, -2.5635,-38.7268
       12.3236229800,       12.3259199046, -1.0864, -0.1226, -0.2141, 38.4369, -2.5635,-38.7268
       12.3262849235,       12.3285720729, -1.0864, -0.1226, -0.2141, 38.4369, -2.5635,-38.7268
       12.3289389991,       12.3312340163, -1.0864, -0.1226, -0.2141, 36.2396, -3.1586,-37.7502
       12.3316030883,       12.3340349578, -1.0864, -0.1226, -0.2141, 36.2396, -3.1586,-37.7502
       12.3344009303,       12.3366990470, -1.0864, -0.1226, -0.2141, 36.2396, -3.1586,-37.7502
       12.3370650195,       12.3393659972, -1.0864, -0.1147, -0.2146, 36.2396, -3.1586,-37.7502
       12.3397300624,       12.3420329475, -1.0762, -0.1147, -0.2146, 33.4473, -4.1351,-38.1012
       12.3424001121,       12.3446889304, -1.0762, -0.1147, -0.2146, 33.4473, -4.1351,-38.1012
       12.3451729201,       12.3474688911, -1.0762, -0.1147, -0.2146, 33.4473, -4.1351,-38.1012
       12.3478351020,       12.3501279735, -1.0762, -0.1147, -0.2146, 33.4473, -4.1351,-38.1012
       12.3504929923,       12.3529179477, -1.0762, -0.1147, -0.2146, 30.2887, -4.7455,-38.8947
       12.3534610652,       12.3557510757, -1.0762, -0.1147, -0.2146, 30.2887, -4.7455,-38.8947
       12.3561180019,       12.3584089660, -1.0762, -0.1147, -0.2146, 30.2887, -4.7455,-38.8947
       12.3587770843,       12.3610699557, -1.0476, -0.0908, -0.2795, 30.2887, -4.7455,-38.8947
       12.3614349746,       12.3638210677, -1.0476, -0.0908, -0.2795, 27.9846, -4.7607,-39.8712
       12.3641870402,       12.3664789581, -1.0476, -0.0908, -0.2795, 27.9846, -4.7607,-39.8712
       12.3668458842,       12.3718190574, -1.0476, -0.0908, -0.2795, 27.9846, -4.7607,-39.8712
       12.3721919440,       12.3750639342, -1.0476, -0.0908, -0.2795, 25.6958, -4.6539,-40.9088
       12.3754320525,       12.3777230167, -1.0476, -0.0908, -0.2795, 25.6958, -4.6539,-40.9088
       12.3780889892,       12.3803859138, -1.0618, -0.1155, -0.3162, 25.6958, -4.6539,-40.9088
       12.3807530784,       12.3831050777, -1.0618, -0.1155, -0.3162, 25.6958, -4.6539,-40.9088
       12.3834729575,       12.3857589149, -1.0618, -0.1155, -0.3162, 23.1018, -4.8981,-41.3971
       12.3861248874,       12.3884170436, -1.0618, -0.1155, -0.3162, 23.1018, -4.8981,-41.3971
       12.3887839698,       12.3910730266, -1.0618, -0.1155, -0.3162, 23.1018, -4.8981,-41.3971
       12.3914370917,       12.3937321090, -1.0618, -0.1155, -0.3162, 23.1018, -4.8981,-41.3971
       12.3940980815,       12.3963859462, -1.0618, -0.1155, -0.3162, 20.8282, -5.9357,-41.4886
       12.3967519187,       12.3990390681, -1.0618, -0.1155, -0.2537, 20.8282, -5.9357,-41.4886
       12.3994028949,       12.4016950511, -1.0525, -0.1663, -0.3123, 20.8282, -5.9357,-41.4886
       12.4021110915,       12.4043989562, -1.0525, -0.1663, -0.3123, 20.8282, -5.9357,-41.4886
       12.4047630214,       12.4070470714, -1.0525, -0.1663, -0.3123, 19.7601, -6.3019,-41.7328
       12.4074120902,       12.4096970939, -1.0525, -0.1663, -0.3123, 19.7601, -6.3019,-41.7328
       12.4100630664,       12.4124119662, -1.0525, -0.1663, -0.3123, 19.7601, -6.3019,-41.7328
       12.4127779388,       12.4150689029, -1.0525, -0.1663, -0.3123, 19.7601, -6.3019,-41.7328
       12.4154339217,       12.4177229785, -1.0525, -0.1663, -0.3123, 18.5089, -6.2256,-41.6107
       12.4180889510,       12.4203811073, -1.0247, -0.1841, -0.2761, 18.5089, -6.2256,-41.6107
       12.4207470798,       12.4230900191, -1.0247, -0.1841, -0.2761, 18.5089, -6.2256,-41.6107
       12.4234559917,       12.4257469558, -1.0247, -0.1841, -0.2761, 18.5089, -6.2256,-41.6107
       12.4261129283,       12.4284029388, -1.0247, -0.1841, -0.2761, 17.1509, -6.5155,-41.9769
       12.4287679576,       12.4310601138, -1.0247, -0.1841, -0.2761, 17.1509, -6.5155,-41.9769
       12.4314239406,       12.4338279151, -1.0247, -0.1841, -0.2761, 17.1509, -6.5155,-41.9769
       12.4341929340,       12.4364819907, -1.0247, -0.1841, -0.2761, 17.1509, -6.5155,-41.9769
       12.4368479633,       12.4391420268, -1.0247, -0.1841, -0.2761, 15.8997, -7.3547,-42.7094
       12.4395060920,       12.4418061160, -1.0374, -0.1445, -0.2959, 15.8997, -7.3547,-42.7094
       12.4421730422,       12.4444620990, -1.0374, -0.1445, -0.2959, 15.8997, -7.3547,-42.7094
       12.4448259257,       12.4471159362, -1.0374, -0.1445, -0.2959, 15.8997, -7.3547,-42.7094
       12.4474800014,       12.4497709655, -1.0374, -0.1445, -0.2959, 14.0076, -7.9651,-44.3420
       12.4501350307,       12.4524341010, -1.0374, -0.1445, -0.2959, 14.0076, -7.9651,-44.3420
       12.4528010272,       12.4550929450, -1.0374, -0.1445, -0.2959, 14.0076, -7.9651,-44.3420
       12.4554589175,       12.4577489280, -1.0374, -0.1445, -0.2959, 14.0076, -7.9651,-44.3420
       12.4581149005,       12.4604089641, -1.0950, -0.1023, -0.3159, 10.1013, -8.2703,-47.5159
       12.4608099841,       12.4632869147, -1.0950, -0.1023, -0.3159, 10.9406, -8.2703,-47.5159
       12.4637780570,       12.4660740279, -1.0950, -0.1023, -0.3159, 10.9406, -8.2703,-47.5159
       12.4664409541,       12.4703131103, -1.0950, -0.1023, -0.3159, 10.9406, -8.2703,-47.5159
       12.4710710429,       12.4734919452, -1.0950, -0.1023, -0.3159,  9.7809, -9.0332,-51.0406
       12.4738579177,       12.4794340514, -1.0950, -0.1023, -0.3159,  9.7809, -9.0332,-51.0406
       12.4798028850,       12.4821479701, -1.1201, -0.1252, -0.2244,  9.7809, -9.0179,-55.4199
       12.4825129890,       12.4848029994, -1.1201, -0.1252, -0.2244, 11.4288, -9.0179,-55.4199
       12.4851680183,       12.4874599361, -1.1201, -0.1252, -0.2244, 11.4288, -9.0179,-55.4199
       12.4878249549,       12.4901140117, -1.1201, -0.1252, -0.2244, 11.4288, -9.0179,-55.4199
       12.4904809379,       12.4927819156, -1.1201, -0.1252, -0.2244, 11.4288, -9.0179,-59.4940
       12.4931500339,       12.4954400443, -1.1201, -0.1252, -0.2244, 13.4583, -9.3994,-59.4940
       12.4958050632,       12.4980891132, -1.1201, -0.1252, -0.2244, 13.4583, -9.3994,-59.4940
       12.4984538936,       12.5007439040, -1.2173, -0.1018, -0.1653, 13.4583, -9.3994,-59.4940
       12.5011110686,       12.5035019302, -1.2173, -0.1018, -0.1653, 13.4583, -9.3994,-64.5294
       12.5038700484,       12.5061691188, -1.2173, -0.1018, -0.1653, 13.3209,-11.1084,-64.5294
       12.5065369987,       12.5088251018, -1.2173, -0.1018, -0.1653, 13.3209,-11.1084,-64.5294
       12.5091948890,       12.5114879989, -1.2173, -0.1018, -0.1653, 13.3209,-11.1084,-64.5294
       12.5118549251,       12.5141480350, -1.2173, -0.1018, -0.1653, 13.3209,-11.1084,-68.4357
       12.5145149612,       12.5168030643, -1.2173, -0.1018, -0.1653, 11.2915,-13.6108,-70.2057
       12.5171718978,       12.5194650077, -1.2173, -0.1018, -0.1028, 11.2915,-13.6108,-70.2057
       12.5198319339,       12.5222781085, -1.2612, -0.0750, -0.1187, 11.2915,-13.6108,-70.2057
       12.5226478957,       12.5249400520, -1.2612, -0.0750, -0.1187, 11.2915,-13.6108,-70.2057
       12.5253100776,       12.5276000880, -1.2612, -0.0750, -0.1187,  6.7596,-15.3351,-76.5839
       12.5279660606,       12.5302529716, -1.2612, -0.0750, -0.1187,  6.7596,-15.3351,-76.5839
       12.5306179904,       12.5330779933, -1.2612, -0.0750, -0.1187,  6.7596,-15.3351,-76.5839
       12.5334430122,       12.5357399367, -1.2612, -0.0750, -0.1187,  6.7596,-15.3351,-76.5839
       12.5361080550,       12.5383971118, -1.2612, -0.0750, -0.1187,  2.9449,-17.0898,-83.2520
       12.5387668990,       12.5410590552, -1.2729, -0.0901, -0.1606,  2.9449,-17.0898,-83.2520
       12.5414250278,       12.5437300586, -1.2729, -0.0901, -0.1606,  2.9449,-17.0898,-83.2520
       12.5440960311,       12.5463910484, -1.2729, -0.0901, -0.1606,  2.9449,-17.0898,-83.2520
       12.5467570209,       12.5490460776, -1.2729, -0.0901, -0.1606,  0.8087,-18.4326,-88.8367
       12.5494120502,       12.5516980075, -1.2729, -0.0901, -0.1606,  0.8087,-18.4326,-88.8367
       12.5521150016,       12.5544040584, -1.2729, -0.0901, -0.1606,  0.8087,-18.4326,-88.8367
       12.5547678851,       12.5570559882, -1.2729, -0.0901, -0.1606,  0.8087,-18.4326,-88.8367
       12.5574219608,       12.5597169780, -1.2729, -0.0901, -0.2856, -0.4883,-21.0571,-94.7571
       12.5600829505,       12.5623839282, -1.3125, -0.0823, -0.2937, -0.4883,-21.0571,-94.7571
       12.5627499007,       12.5650439643, -1.3125, -0.0823, -0.2937, -0.4883,-21.0571,-94.7571
       12.5654089832,       12.5677009010, -1.3125, -0.0823, -0.2937, -0.4883,-21.0571,-94.7571
       12.5680699729,       12.5703580760, -1.3125, -0.0823, -0.2937, -0.5798,-22.5067,-100.9521
       12.5707230949,       12.5730970287, -1.3125, -0.0823, -0.2937, -0.5798,-22.5067,-100.9521
       12.5734711074,       12.5758939170, -1.3125, -0.0823, -0.2937, -0.5798,-22.5067,-100.9521
       12.5762679958,       12.5786919974, -1.3125, -0.0823, -0.2937, -0.5798,-22.5067,-100.9521
       12.5790670299,       12.5814869785, -1.3716, -0.1208, -0.4255,  1.8921,-23.1323,-105.9570
       12.5819840812,       12.5842841052, -1.3716, -0.1208, -0.4255,  1.8921,-23.1323,-105.9570
       12.5846510314,       12.5869501018, -1.3716, -0.1208, -0.4255,  1.8921,-23.1323,-105.9570
       12.5873148822,       12.5897019290, -1.3716, -0.1208, -0.4255,  1.8921,-23.1323,-105.9570
       12.5900690936,       12.5932870292, -1.3716, -0.1208, -0.4255,  9.0332,-22.6746,-109.7717
       12.5942540549,       12.5965440654, -1.3716, -0.1208, -0.4255,  9.0332,-22.6746,-109.7717
       12.5969128989,       12.5992041015, -1.3716, -0.1208, -0.4255,  9.0332,-22.6746,-109.7717
       12.5995688819,       12.6021650218, -1.4004, -0.1160, -0.3647,  9.0332,-20.5688,-111.8011
       12.6026249313,       12.6054249190, -1.4004, -0.1160, -0.3647, 20.0348,-20.5688,-111.8011
       12.6057989978,       12.6083650970, -1.4004, -0.1160, -0.3647, 20.0348,-20.5688,-111.8011
       12.6087370300,       12.6112471008, -1.4004, -0.1160, -0.3647, 20.0348,-20.5688,-111.8011
       12.6116209411,       12.6141429328, -1.4004, -0.1160, -0.3647, 30.5176,-19.4702,-112.9150
       12.6145160579,       12.6170719051, -1.4004, -0.1160, -0.3647, 30.5176,-19.4702,-112.9150
       12.6174428844,       12.6200991058, -1.4004, -0.1160, -0.2397, 30.5176,-19.4702,-112.9150
       12.6205649757,       12.6233621024, -1.5093, -0.0200, -0.2349, 30.5176,-19.4702,-115.0970
       12.6237368964,       12.6260350131, -1.5093, -0.0200, -0.2349, 39.2456,-20.0348,-115.0970
       12.6264050388,       12.6286991023, -1.5093, -0.0200, -0.2349, 39.2456,-20.0348,-115.0970
       12.6290688895,       12.6313610458, -1.5093, -0.0200, -0.2349, 39.2456,-20.0348,-115.0970
       12.6317708873,       12.6340630435, -1.5093, -0.0200, -0.2349, 39.2456,-20.0348,-119.0033
       12.6344321155,       12.6367218875, -1.5093, -0.0200, -0.2349, 49.3011,-21.1029,-118.4235
       12.6370900058,       12.6393809699, -1.5093, -0.0200, -0.2349, 49.3011,-21.1029,-118.4235
       12.6397469424,       12.6421490096, -1.6865, -0.0076, -0.1582, 49.3011,-21.1029,-118.4235
       12.6425180816,       12.6448090457, -1.6865, -0.0076, -0.1582, 49.3011,-21.1029,-118.4235
       12.6451809787,       12.6474700355, -1.6865, -0.0076, -0.1582, 67.6575,-24.5514,-119.7357
       12.6478379153,       12.6501329326, -1.6865, -0.0076, -0.1582, 67.6575,-24.5514,-119.7357
       12.6505010509,       12.6527989291, -1.6865, -0.0076, -0.1582, 67.6575,-24.5514,-119.7357
       12.6531670474,       12.6554589652, -1.6865, -0.0076, -0.1582, 67.6575,-24.5514,-119.7357
       12.6558280372,       12.6581259154, -1.6865, -0.0076, -0.1582, 94.4519,-24.4598,-118.9880
       12.6584949874,       12.6607830905, -1.6865,  0.4768, -0.3484, 94.4519,-24.4598,-118.9880
       12.6611519241,       12.6635129832, -1.9316,  0.4768, -0.3484, 94.4519,-24.4598,-118.9880
       12.6638799094,       12.6661770724, -1.9316,  0.4768, -0.3484, 94.4519,-24.4598,-118.9880
       12.6665430450,       12.6688399696, -1.9316,  0.4768, -0.3484,118.3777,-22.2168,-121.5057
       12.6692059421,       12.6715031051, -1.9316,  0.4768, -0.3484,118.3777,-22.2168,-121.5057
       12.6719329738,       12.6742270374, -1.9316,  0.4768, -0.3484,118.3777,-22.2168,-121.5057
       12.6745949172,       12.6768820666, -1.9316,  0.4768, -0.3484,118.3777,-22.2168,-121.5057
       12.6772520923,       12.6795471095, -1.9316,  0.4768, -0.3484,125.7324,-16.6321,-130.5542
       12.6799118900,       12.6823139571, -1.8130,  0.7563, -0.6367,125.7324,-16.6321,-130.5542
       12.6826820754,       12.6849770927, -1.8130,  0.7563, -0.6367,125.7324,-16.6321,-130.5542
       12.6853430652,       12.6876349830, -1.8130,  0.7563, -0.6367,125.7324,-16.6321,-130.5542
       12.6880009555,       12.6902890586, -1.8130,  0.7563, -0.6367,102.8442, -9.3536,-146.1945
       12.6906559848,       12.6929579162, -1.8130,  0.7563, -0.6367,102.8442, -9.3536,-146.1945
       12.6933229350,       12.6956100845, -1.8130,  0.7563, -0.6367,102.8442, -9.3536,-146.1945
       12.6959760570,       12.6982639217, -1.8130,  0.7563, -0.6367,102.8442, -9.3536,-146.1945
       12.6987369441,       12.7010250472, -1.8130, -0.2217, -0.4082, 58.1970, -9.3536,-172.8821
       12.7013919734,       12.7037549400, -1.6963, -0.2217, -0.4082, 58.1970, -9.3536,-172.8821
       12.7041230582,       12.7065110587, -1.6963, -0.2217, -0.4082, 58.1970, -9.3536,-172.8821
       12.7068798923,       12.7091670417, -1.6963, -0.2217, -0.4082, 58.1970, -9.3536,-172.8821
       12.7095320605,       12.7119019412, -1.6963, -0.2217, -0.4082, 16.5253,-15.2283,-197.1130
       12.7122888946,       12.7145939254, -1.6963, -0.2217, -0.4082, 16.5253,-15.2283,-197.1130
       12.7149610900,       12.7172480010, -1.6963, -0.2217, -0.4082, 16.5253,-15.2283,-197.1130
       12.7186899566,       12.7216060542, -1.6963, -0.4961, -0.3623, 16.5253,-15.2283,-192.7948
       12.7224660300,       12.7260330104, -1.7117, -0.4961, -0.3623,  6.5155,-16.5100,-192.7948
       12.7264140033,       12.7297621154, -1.7117, -0.4961, -0.3623,  6.5155,-16.5100,-192.7948
       12.7301340484,       12.7331409835, -1.7117, -0.4961, -0.3623, 20.7672,-12.4512,-172.0428
       12.7335129165,       12.7368479156, -1.7117, -0.4961, -0.3623, 20.7672,-12.4512,-172.0428
       12.7372200870,       12.7395170116, -1.7117, -0.4961, -0.3623, 20.7672,-12.4512,-172.0428
       12.7398848914,       12.7422490501, -1.3799, -0.2825, -0.3989, 20.7672,-12.4512,-172.0428
       12.7426159763,       12.7449129008, -1.3799, -0.2825, -0.3989, 36.3159,-11.7340,-147.0795
       12.7452819728,       12.7475679301, -1.3799, -0.2825, -0.3989, 36.3159,-11.7340,-147.0795
       12.7479360484,       12.7502279662, -1.3799, -0.2825, -0.3989, 36.3159,-11.7340,-147.0795
       12.7505939387,       12.7529371165, -1.3799, -0.2825, -0.3989, 36.3159,-11.7340,-147.0795
       12.7533040427,       12.7555930995, -1.3799, -0.2825, -0.3989, 37.2772,-14.1144,-128.8452
       12.7559581184,       12.7582500362, -1.3799, -0.2825, -0.3989, 37.2772,-14.1144,-128.8452
       12.7586169624,       12.7609110259, -1.3799, -0.4700, -0.2415, 37.2772,-14.1144,-128.8452
       12.7612789058,       12.7653680228, -1.1455, -0.4814, -0.2415, 37.2772,-14.1144,-128.8452
       12.7658229255,       12.7689810180, -1.1455, -0.4814, -0.2415, 37.2162,-15.7471,-110.6110
       12.7693519973,       12.7716510677, -1.1455, -0.4814, -0.2415, 37.2162,-15.7471,-110.6110
       12.7720809364,       12.7743709468, -1.1455, -0.4814, -0.2415, 37.2162,-15.7471,-110.6110
       12.7747390651,       12.7776470565, -1.1455, -0.4814, -0.2415, 46.7377,-14.2212,-83.1604
       12.7780189895,       12.7803140067, -1.1455, -0.4814, -0.2415, 46.7377,-14.2212,-83.1604
       12.7806809329,       12.7853019618, -0.4629, -0.5139, -0.1677, 46.7377,-14.2212,-83.1604
       12.7856738948,       12.7890909099, -0.4629, -0.5139, -0.1677, 46.5240, -7.8430,-58.8531
       12.7894599818,       12.7918019675, -0.4629, -0.5139, -0.1677, 46.5240, -7.8430,-58.8531
       12.7921669864,       12.7944550895, -0.4629, -0.5139, -0.1677, 46.5240, -7.8430,-58.8531
       12.7948220157,       12.7971060657, -0.4629, -0.5139, -0.1677, 46.5240, -7.8430,-58.8531
       12.7974710845,       12.7997661018, -0.4629, -0.5139, -0.1677, 33.6151, -0.9308,-32.9285
       12.8001320743,       12.8024280452, -0.5767,  0.2466, -0.2664, 33.6151, -0.9308,-32.9285
       12.8027940177,       12.8050899886, -0.5767,  0.2466, -0.2664, 33.6151, -0.9308,-32.9285
       12.8054550075,       12.8077469253, -0.5767,  0.2466, -0.2664, 33.6151, -0.9308,-32.9285
       12.8081150436,       12.8104041003, -0.5767,  0.2466, -0.2664, 26.6266, -1.6022, -6.3782
