timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
17.25516101,17.25745603,-0.9065,-0.343,-0.2529,33.3862,-19.2871,-33.6151
17.25782295,17.26012607,-0.9065,-0.343,-0.2529,33.3862,-19.2871,-37.9028
17.260493,17.26297303,-0.9065,-0.343,-0.2529,35.6598,-22.0947,-37.9028
17.26334806,17.26576801,-0.7959,-0.2302,-0.239,35.6598,-22.0947,-37.9028
17.26614209,17.26856895,-0.7959,-0.2302,-0.239,35.6598,-22.0947,-37.9028
17.26894589,17.27136298,-0.7959,-0.2302,-0.239,35.6598,-25.3754,-44.693
17.27173611,17.27408596,-0.7959,-0.2302,-0.239,33.7677,-25.3754,-44.693
17.27445503,17.27675291,-0.7959,-0.2302,-0.239,33.7677,-25.3754,-44.693
17.27711793,17.27941199,-0.7959,-0.2302,-0.239,33.7677,-25.3754,-44.693
17.27977796,17.28207203,-0.7959,-0.2302,-0.239,33.7677,-29.2816,-52.5208
17.28243991,17.284862,-0.6799,-0.1799,-0.2251,32.9437,-27.8015,-52.5208
17.28523608,17.28765388,-0.6799,-0.1799,-0.2251,32.9437,-27.8015,-52.5208
17.28802892,17.29045506,-0.6799,-0.1799,-0.2251,32.9437,-27.8015,-52.5208
17.2908289,17.29325601,-0.6799,-0.1799,-0.2251,29.0375,-27.9083,-56.8237
17.29362889,17.29604789,-0.6799,-0.1799,-0.2251,28.7323,-27.9083,-56.8237
17.29642101,17.29884096,-0.6799,-0.1799,-0.2251,28.7323,-27.9083,-56.8237
17.29921409,17.30163189,-0.6799,-0.1799,-0.2251,28.7323,-27.9083,-56.8237
17.30200597,17.30444594,-0.7554,-0.3684,-0.1548,21.7285,-28.7323,-63.2172
17.30482098,17.30723902,-0.7554,-0.3684,-0.1548,21.7285,-28.7323,-63.2172
17.3076119,17.31003209,-0.7554,-0.3684,-0.1548,21.7285,-28.7323,-63.2172
17.31040688,17.31284495,-0.7554,-0.3684,-0.1548,21.7285,-28.7323,-63.2172
17.31321998,17.31563993,-0.7554,-0.3684,-0.1548,16.7999,-29.9072,-68.222
17.31601497,17.3184311,-0.7554,-0.3684,-0.1548,16.7999,-29.9072,-68.222
17.31880804,17.32126804,-0.7554,-0.3684,-0.1548,16.7999,-29.9072,-68.222
17.32164188,17.32417007,-0.9429,-0.4163,-0.1582,16.7999,-29.9072,-68.222
17.32453891,17.32683893,-0.9802,-0.4163,-0.1582,17.746,-30.9296,-71.6248
17.32720896,17.32950302,-0.9802,-0.4163,-0.1582,17.746,-30.9296,-71.6248
17.32986899,17.33216902,-0.9802,-0.4163,-0.1582,17.746,-30.9296,-71.6248
17.33256098,17.33497806,-0.9802,-0.4163,-0.1582,17.746,-30.9296,-71.6248
17.33535095,17.3377709,-0.9802,-0.4163,-0.1582,19.6228,-30.2277,-76.4008
17.33814689,17.34057089,-0.9802,-0.4163,-0.1582,19.6228,-30.2277,-76.4008
17.34094592,17.34338303,-0.9802,-0.4163,-0.4106,19.6228,-30.2277,-76.4008
17.34375807,17.34618302,-1.2976,-0.0798,-0.4106,19.6228,-30.2277,-76.4008
17.3465571,17.34897896,-1.2976,-0.0798,-0.4106,21.7896,-30.8685,-81.8481
17.34947296,17.35189792,-1.2976,-0.0798,-0.4106,21.7896,-30.8685,-81.8481
17.35227295,17.35464998,-1.2976,-0.0798,-0.4106,21.7896,-30.8685,-81.8481
17.35501691,17.35731789,-1.2976,-0.0798,-0.4106,21.7896,-30.8685,-81.8481
17.357686,17.35998102,-1.2976,-0.0798,-0.4106,18.7531,-30.3497,-90.8966
17.3603489,17.36265012,-1.2976,-0.0798,-0.4106,18.7531,-30.3497,-90.8966
17.363018,17.36531611,-1.1191,-0.335,-0.6255,18.7531,-30.3497,-90.8966
17.36568399,17.36797901,-1.1191,-0.335,-0.6255,18.7531,-30.3497,-90.8966
17.36834594,17.37064906,-1.1191,-0.335,-0.6255,17.5629,-29.0222,-102.478
17.37101599,17.37345,-1.1191,-0.335,-0.6255,17.5629,-29.0222,-102.478
17.37381693,17.37611695,-1.1191,-0.335,-0.6255,17.5629,-29.0222,-102.478
17.37648507,17.37878199,-1.1191,-0.335,-0.6255,17.5629,-29.0222,-102.478
17.37914892,17.38144394,-1.1191,-0.335,-0.6255,23.8953,-26.947,-107.1777
17.38180991,17.38429209,-0.6191,-0.4006,-0.5579,23.8953,-26.947,-107.1777
17.38466903,17.38708802,-0.5637,-0.4006,-0.5579,23.8953,-26.947,-107.1777
17.38746305,17.389883,-0.5637,-0.4006,-0.5579,23.8953,-26.947,-107.1777
17.39025994,17.39273306,-0.5637,-0.4006,-0.5579,46.814,-22.7661,-100.0214
17.3931069,17.39552399,-0.5637,-0.4006,-0.5579,46.814,-22.7661,-100.0214
17.39589806,17.39832111,-0.5637,-0.4006,-0.5579,46.814,-22.7661,-100.0214
17.39869805,17.40111991,-0.5637,-0.4006,-0.5579,46.814,-22.7661,-100.0214
17.40149494,17.40395304,-0.5637,-1.0583,0.2979,61.142,-12.9242,-92.7124
17.40432902,17.40675398,-0.0681,-1.0583,0.2979,61.142,-12.9242,-92.7124
17.40712806,17.40954705,-0.0681,-1.0583,0.2979,61.142,-12.9242,-92.7124
17.40992208,17.41234609,-0.0681,-1.0583,0.2979,61.142,-12.9242,-96.6187
17.41272899,17.41502591,-0.0681,-1.0583,0.2979,30.6396,-9.079,-94.5587
17.41539307,17.41768595,-0.0681,-1.0583,0.2979,30.6396,-9.079,-94.5587
17.41805192,17.42035194,-0.0681,-1.0583,0.2979,30.6396,-9.079,-94.5587
17.42071792,17.42316099,-0.0681,-1.0583,0.2979,30.6396,-9.079,-82.84
17.42353602,17.42595597,-1.3228,-0.6335,0.4539,25.65,-22.9034,-83.6792
17.4263291,17.4287531,-1.3228,-0.6335,0.4539,25.65,-22.9034,-83.6792
17.42912503,17.43154498,-1.3228,-0.6335,0.4539,25.65,-22.9034,-83.6792
17.43192001,17.43444796,-1.3228,-0.6335,0.4539,25.65,-22.9034,-74.7223
17.43481894,17.43720504,-1.3228,-0.6335,0.4539,26.4282,-32.3029,-74.7223
17.43757697,17.44019695,-1.3228,-0.6335,0.4539,26.4282,-32.3029,-74.7223
17.44057294,17.44338199,-1.3228,-0.6335,0.4539,26.4282,-32.3029,-74.7223
17.44375797,17.44618102,-1.8508,-0.7314,-0.3367,20.813,-34.9274,-82.4738
17.44655605,17.4489791,-1.8508,-0.7314,-0.3367,20.813,-34.9274,-82.4738
17.44935604,17.4517829,-1.8508,-0.7314,-0.3367,20.813,-34.9274,-82.4738
17.45215603,17.45459004,-1.8508,-0.7314,-0.3367,20.813,-34.9274,-82.4738
17.45496508,17.45739003,-1.8508,-0.7314,-0.3367,13.6108,-42.4194,-80.8411
17.45776292,17.46018406,-1.8508,-0.7314,-0.3367,13.6108,-42.4194,-80.8411
17.46056004,17.46297499,-1.8508,-0.7314,-0.3367,13.6108,-42.4194,-80.8411
17.4633431,17.4656479,-1.019,-1.0771,-0.2358,13.6108,-42.4194,-80.8411
17.46612497,17.46841999,-1.019,-1.0771,-0.2358,25.4669,-46.0663,-62.5
17.46878501,17.47107907,-1.019,-1.0771,-0.2358,25.4669,-46.0663,-62.5
17.471446,17.47375508,-1.019,-1.0771,-0.2358,25.4669,-46.0663,-62.5
17.47412296,17.47641893,-1.019,-1.0771,-0.2358,25.4669,-46.0663,-62.5
17.476783,17.47908398,-1.019,-1.0771,-0.2358,51.8188,-38.7268,-46.3409
17.47944995,17.48174592,-1.019,-1.0771,-0.2358,51.8188,-38.7268,-46.3409
17.48211094,17.48445602,-0.1907,-0.4788,-0.0088,51.8188,-38.7268,-46.3409
17.4848251,17.48712893,-0.1907,-0.4788,-0.0088,51.8188,-38.7268,-46.3409
17.48749801,17.48979112,-0.1907,-0.4788,-0.0088,64.6057,-30.1666,-36.2854
17.4901609,17.49245091,-0.1907,-0.4788,-0.0088,64.6057,-30.1666,-36.2854
17.49300095,17.49530693,-0.1907,-0.4788,-0.0088,64.6057,-30.1666,-36.2854
17.49567505,17.49797007,-0.1907,-0.4788,-0.0088,64.6057,-30.1666,-36.2854
17.49833794,17.50063892,-0.1907,-0.4788,-0.0088,56.7932,-22.6898,-37.2009
17.50100895,17.50347491,-0.1907,-0.4788,-0.0088,56.7932,-22.6898,-37.2009
17.50384994,17.50625606,-0.7368,-0.4546,0.3699,56.7932,-22.6898,-37.2009
17.506628,17.50903793,-0.7368,-0.4546,0.3699,56.7932,-22.6898,-37.2009
17.50941106,17.51181789,-0.7368,-0.4546,0.3699,29.8615,-21.637,-42.0685
17.51219197,17.51451798,-0.7368,-0.4546,0.3699,29.8615,-21.637,-42.0685
17.5148861,17.51718398,-0.7368,-0.4546,0.3699,29.8615,-21.637,-42.0685
17.5175521,17.51984807,-0.7368,-0.4546,0.3699,29.8615,-21.637,-42.0685
17.52021404,17.52260395,-0.7368,-0.4546,0.3699,10.1471,-25.9247,-39.4135
17.52298208,17.52540203,-1.1016,-0.7634,0.0969,10.1471,-25.9247,-39.4135
17.52577897,17.5281951,-1.1016,-0.7634,0.0969,10.1471,-25.9247,-39.4135
17.5285699,17.530997,-1.1016,-0.7634,0.0969,10.1471,-25.9247,-39.4135
17.53137108,17.533807,-1.1016,-0.7634,0.0969,8.0566,-25.8026,-34.5306
17.53417798,17.53659888,-1.1016,-0.7634,0.0969,8.0566,-25.8026,-34.5306
17.53697296,17.53939291,-1.1016,-0.7634,0.0969,8.0566,-25.8026,-34.5306
17.53976389,17.54218598,-1.1016,-0.7634,0.0969,8.0566,-25.8026,-34.5306
17.54256411,17.54499789,-0.8545,-0.8738,0.0698,11.4594,-22.3694,-26.1993
17.54537507,17.54779406,-0.8545,-0.8738,0.0698,11.4594,-22.3694,-26.1993
17.5481691,17.5505869,-0.8545,-0.8738,0.0698,11.4594,-22.3694,-26.1993
17.55096098,17.55339499,-0.8545,-0.8738,0.0698,11.4594,-22.3694,-26.1993
17.55377003,17.55619808,-0.8545,-0.8738,0.0698,17.4103,-15.3198,-17.3798
17.55657407,17.55909797,-0.8545,-0.8738,0.0698,17.4103,-15.3198,-17.3798
17.55947204,17.56188103,-0.8545,-0.8738,0.0698,17.4103,-15.3198,-17.3798
17.56268593,17.56498404,-0.9509,-0.6895,0.1472,17.4103,-15.3198,-13.4735
17.56535598,17.56766005,-0.9509,-0.6895,0.1472,19.8059,-10.0555,-12.2223
17.56802793,17.5703251,-0.9509,-0.6895,0.1472,19.8059,-10.0555,-12.2223
17.57069107,17.57302304,-0.9509,-0.6895,0.1472,19.8059,-10.0555,-12.2223
17.57339688,17.57582589,-0.9509,-0.6895,0.1472,19.8059,-10.0555,-8.316
17.57619997,17.57861706,-0.9509,-0.6895,0.1472,15.0146,-8.0719,-7.9346
17.57898804,17.58141299,-0.9509,-0.6895,0.1472,15.0146,-8.0719,-7.9346
17.58178302,17.58421107,-0.9509,-0.6895,0.1533,15.0146,-8.0719,-7.9346
17.58469602,17.58711596,-0.771,-0.7122,0.1533,15.0146,-8.0719,-1.4648
17.58748909,17.589915,-0.771,-0.7122,0.1533,10.9406,-6.8665,-1.4648
17.59028502,17.59273406,-0.771,-0.7122,0.1533,10.9406,-6.8665,-1.4648
17.59309693,17.59539004,-0.771,-0.7122,0.1533,10.9406,-6.8665,-1.4648
17.59575292,17.59805604,-0.771,-0.7122,0.1533,10.9406,-6.8665,5.2948
17.59841891,17.60071488,-0.771,-0.7122,0.1533,9.1705,-5.3558,5.2948
17.60107609,17.60338112,-0.771,-0.7122,0.1533,9.1705,-5.3558,5.2948
17.60374089,17.60603805,-0.8486,-0.655,0.196,9.1705,-5.3558,5.2948
17.60639711,17.60869308,-0.8486,-0.655,0.196,9.1705,-5.3558,9.7809
17.6090519,17.61135503,-0.8486,-0.655,0.196,2.9449,-2.9755,9.7809
17.61171409,17.61417504,-0.8486,-0.655,0.196,2.9449,-2.9755,9.7809
17.6145341,17.61682793,-0.8486,-0.655,0.196,2.9449,-2.9755,9.7809
17.61718889,17.61949201,-0.8486,-0.655,0.196,2.9449,-2.9755,13.6871
17.61985393,17.6221511,-0.8486,-0.655,0.196,-8.3313,-0.5646,12.97
17.62264391,17.62506505,-1.1548,-0.6489,0.335,-8.3313,-0.5646,12.97
17.62543603,17.62785598,-1.1548,-0.6489,0.335,-8.3313,-0.5646,12.97
17.62822696,17.630645,-1.1548,-0.6489,0.335,-8.3313,-0.5646,15.5334
17.63101407,17.63344904,-1.1548,-0.6489,0.335,-20.2332,-0.0763,15.5334
17.63382312,17.63624211,-1.1548,-0.6489,0.335,-20.2332,-0.0763,15.5334
17.63661595,17.6390359,-1.1548,-0.6489,0.335,-20.2332,-0.0763,15.5334
17.63941093,17.64183589,-1.1548,-0.6489,0.335,-20.2332,3.83,17.7612
17.64220806,17.64463492,-1.1548,-0.7319,0.3748,-27.5574,0.5188,17.7612
17.64500709,17.64743205,-1.3691,-0.7319,0.3748,-27.5574,0.5188,17.7612
17.64780589,17.65022298,-1.3691,-0.7319,0.3748,-27.5574,0.5188,17.7612
17.6505961,17.65301104,-1.3691,-0.7319,0.3748,-31.4636,0.9766,21.8048
17.65337797,17.65567895,-1.3691,-0.7319,0.3748,-31.5857,0.9766,21.8048
17.65604301,17.65833898,-1.3691,-0.7319,0.3748,-31.5857,0.9766,21.8048
17.658704,17.66099902,-1.3691,-0.7319,0.3748,-31.5857,0.9766,21.8048
17.66136499,17.66377493,-1.3691,-0.7319,0.3748,-31.5857,6.1646,30.3802
17.66414805,17.66656299,-1.1914,-1.1541,0.0063,-34.3781,6.1646,30.3802
17.66693588,17.66936203,-1.1914,-1.1541,0.0063,-34.3781,6.1646,30.3802
17.66973396,17.67215391,-1.1914,-1.1541,0.0063,-34.3781,6.1646,30.3802
17.6725361,17.674962,-1.1914,-1.1541,0.0063,-27.2827,18.5699,47.1802
17.67533608,17.67776199,-1.1914,-1.1541,0.0063,-27.2827,18.5699,47.1802
17.67813607,17.68064304,-1.1914,-1.1541,0.0063,-27.2827,18.5699,47.1802
17.68101807,17.68384691,-1.1914,-1.1541,0.0063,-27.2827,18.5699,47.1802
17.6842229,17.68664308,-1.0059,-1.1963,-0.0642,-7.7362,37.3535,68.3136
17.68701502,17.68943306,-1.0059,-1.1963,-0.0642,-7.7362,37.3535,68.3136
17.68980595,17.69222899,-1.0059,-1.1963,-0.0642,-7.7362,37.3535,68.3136
17.69261404,17.69503208,-1.0059,-1.1963,-0.0642,-7.7362,37.3535,68.3136
17.69540401,17.69781991,-1.0059,-1.1963,-0.0642,10.4523,60.3943,92.1631
17.69819494,17.70061489,-1.0059,-1.1963,-0.0642,10.4523,60.3943,92.1631
17.70099207,17.70338603,-1.0059,-1.1963,-0.0642,10.4523,60.3943,92.1631
17.70387002,17.7061729,-0.9146,-1.0981,0.2888,10.4523,60.3943,92.1631
17.70654102,17.70883699,-0.9146,-1.0981,0.2888,16.3116,83.7555,120.1019
17.70920607,17.71150204,-0.9146,-1.0981,0.2888,16.3116,83.7555,120.1019
17.71186992,17.71417995,-0.9146,-1.0981,0.2888,16.3116,83.7555,120.1019
17.71454998,17.716845,-0.9146,-1.0981,0.2888,16.3116,83.7555,120.1019
17.71721192,17.71951099,-0.9146,-1.0981,0.2888,9.9945,107.5287,154.2816
17.71987601,17.72217794,-0.9146,-1.0981,0.2888,9.9945,107.5287,154.2816
17.72256108,17.72485896,-1.3521,-1.0115,0.5261,9.9945,107.5287,154.2816
17.72522207,17.72752591,-1.3145,-1.0115,0.5261,9.9945,107.5287,154.2816
17.72789093,17.73018905,-1.3145,-1.0115,0.5261,1.3733,123.703,190.9332
17.73055502,17.732892,-1.3145,-1.0115,0.5261,1.3733,123.703,190.9332
17.73325702,17.73556395,-1.3145,-1.0115,0.5261,1.3733,123.703,190.9332
17.73592707,17.73822804,-1.3145,-1.0115,0.5261,1.3733,123.703,190.9332
17.73859092,17.74088498,-1.3145,-1.0115,0.5261,-5.3101,123.3673,218.2617
17.74124809,17.74372002,-1.3145,-1.0115,0.5261,-5.3101,123.3673,218.2617
17.7440929,17.7465169,-2.8823,-0.2791,0.0806,-5.3101,123.3673,218.2617
17.74689098,17.74931594,-2.8823,-0.2791,0.0806,-5.3101,123.3673,218.2617
17.74969002,17.75210496,-2.8823,-0.2791,0.0806,-16.7694,124.6948,251.1749
17.7524819,17.75481912,-2.8823,-0.2791,0.0806,-16.7694,124.6948,251.1749
17.755187,17.75748607,-2.8823,-0.2791,0.0806,-16.7694,124.6948,251.1749
17.75785395,17.76014896,-2.8823,-0.2791,0.0806,-16.7694,124.6948,251.1749
17.76051589,17.76284095,-2.8823,-0.2791,0.0806,-47.76,151.2146,298.4619
17.76321693,17.7656469,-6.9739,0.8779,-1.157,-47.76,151.2146,298.4619
17.76602097,17.76843806,-6.9739,0.8779,-1.157,-47.76,151.2146,298.4619
17.7688119,17.77123495,-6.9739,0.8779,-1.157,-47.76,151.2146,298.4619
17.77160903,17.77404209,-6.9739,0.8779,-1.157,-93.7347,165.802,349.823
17.77441593,17.77683803,-6.9739,0.8779,-1.157,-93.7347,165.802,349.823
17.77721306,17.77963992,-6.9739,0.8779,-1.157,-93.7347,165.802,349.823
17.78001591,17.78242989,-6.9739,0.8779,-1.157,-93.7347,165.802,349.823
17.78286096,17.7852809,-6.0115,-5.6064,-3.6428,-120.4681,126.0223,306.8085
17.78565403,17.78807898,-6.0115,-5.6064,-3.6428,-120.4681,126.0223,306.8085
17.78844996,17.79086705,-6.0115,-5.6064,-3.6428,-120.4681,126.0223,306.8085
17.79123994,17.79368206,-6.0115,-5.6064,-3.6428,-120.4681,126.0223,306.8085
17.79405495,17.79647299,-6.0115,-5.6064,-3.6428,-192.9474,-0.7019,176.7883
17.79684492,17.79943295,-6.0115,-5.6064,-3.6428,-192.9474,-0.7019,176.7883
17.79980703,17.80221792,-6.0115,-5.6064,-3.6428,-192.9474,-0.7019,176.7883
17.80298706,17.80528398,3.7388,-5.5173,1.9448,-192.9474,-67.1082,211.1969
17.80564996,17.80795308,3.7388,-5.5173,1.9448,46.0205,-68.9545,211.1969
17.80831691,17.81061192,3.7388,-5.5173,1.9448,46.0205,-68.9545,211.1969
17.81097909,17.81335994,3.7388,-5.5173,1.9448,46.0205,-68.9545,211.1969
17.81373211,17.81615897,3.7388,-5.5173,1.9448,46.0205,110.733,-5.4169
17.816529,17.8189499,3.7388,-5.5173,1.9448,487.9456,109.5276,-5.4169
17.81942888,17.82185503,3.7388,-5.5173,1.9448,487.9456,109.5276,-5.4169
17.82222792,17.82466002,3.7388,1.3577,-0.9702,487.9456,109.5276,-5.4169
17.825031,17.82745,-2.3787,1.3616,-0.9702,362.9456,-89.859,-94.4672
17.82782288,17.83024403,-2.3787,1.3616,-0.9702,359.7107,-89.859,-94.4672
17.83061691,17.83302995,-2.3787,1.3616,-0.9702,359.7107,-89.859,-94.4672
17.83339711,17.83569499,-2.3787,1.3616,-0.9702,359.7107,-89.859,-94.4672
17.83606096,17.83836099,-2.3787,1.3616,-0.9702,142.0593,-180.5878,-233.3679
17.83872791,17.84102388,-2.3787,1.3616,-0.9702,142.0593,-180.5878,-233.3679
17.84139009,17.84373089,-2.3787,1.3616,-0.9702,142.0593,-180.5878,-233.3679
17.84409805,17.84639593,-1.8083,2.5435,-0.6577,142.0593,-180.5878,-233.3679
17.846765,17.84905692,-1.8083,2.5435,-0.6577,-14.1907,-140.7623,-281.662
17.84942289,17.85172697,-1.8083,2.5435,-0.6577,-14.5721,-140.7623,-281.662
17.85209103,17.85455795,-1.8083,2.5435,-0.6577,-14.5721,-140.7623,-281.662
17.85492607,17.85722299,-1.8083,2.5435,-0.6577,-14.5721,-140.7623,-281.662
17.85758611,17.85988804,-1.8083,2.5435,-0.6577,-14.5721,-156.6315,-270.5536
17.86025592,17.86267897,-1.8083,2.5435,-0.6577,-155.4413,-156.6315,-270.5536
17.86305304,17.86547204,-0.5154,2.4255,-0.5049,-155.4413,-156.6315,-270.5536
17.86584707,17.86826797,-0.5154,2.4255,-0.5049,-155.4413,-156.6315,-270.5536
17.8686411,17.871062,-0.5154,2.4255,-0.5049,-237.4725,-171.2494,-244.339
17.87143799,17.87387105,-0.5154,2.4255,-0.5049,-235.9314,-171.2494,-244.339
17.87424608,17.87666794,-0.5154,2.4255,-0.5049,-235.9314,-171.2494,-244.339
17.87704202,17.87946101,-0.5154,2.4255,-0.5049,-235.9314,-171.2494,-244.339
17.87983604,17.88226004,-0.5154,2.4255,-0.5049,-243.576,-157.5165,-179.7638
17.88264604,17.88506695,-0.5154,3.4417,-0.4487,-243.576,-157.5165,-179.7638
17.88544103,17.88786789,0.9312,3.4417,-0.4487,-243.576,-157.5165,-179.7638
17.88824411,17.89066406,0.9312,3.4417,-0.4487,-243.576,-157.5165,-179.7638
17.891041,17.89346596,0.9312,3.4417,-0.4487,-239.0442,-134.2316,-91.9037
17.89384099,17.89626809,0.9312,3.4417,-0.4487,-239.0442,-134.2316,-91.9037
17.89664193,17.89906402,0.9312,3.4417,-0.4487,-239.0442,-134.2316,-91.9037
17.8994381,17.90185901,0.9312,3.4417,-0.4487,-239.0442,-134.2316,-91.9037
17.90223499,17.90460511,0.9312,3.4417,-0.7781,-226.1047,-75.3632,-4.3793
17.90497299,17.90727111,1.2036,1.6055,-0.7781,-226.1047,-75.3632,-4.3793
17.90763398,17.9099321,1.2036,1.6055,-0.7781,-226.1047,-75.3632,-4.3793
17.91029712,17.91259404,1.2036,1.6055,-0.7781,-226.1047,-75.3632,-4.3793
17.91303106,17.91534706,1.2036,1.6055,-0.7781,-177.1088,-18.6768,96.8018
17.91571494,17.91801806,1.2036,1.6055,-0.7781,-177.1088,-18.6768,96.8018
17.91838499,17.92076798,1.2036,1.6055,-0.7781,-177.1088,-18.6768,96.8018
17.92113706,17.92403789,1.2036,1.6055,-0.7781,-177.1088,-18.6768,96.8018
17.92441412,17.9268231,0.241,0.5037,-1.2712,-155.2429,22.0642,169.0826
17.92720004,17.92960211,0.241,0.5037,-1.2712,-155.2429,22.0642,169.0826
17.92997499,17.93238803,0.241,0.5037,-1.2712,-155.2429,22.0642,169.0826
17.93276306,17.93525,0.241,0.5037,-1.2712,-155.2429,22.0642,169.0826
17.93573805,17.93814703,0.241,0.5037,-1.2712,-129.0894,70.4803,179.9927
17.93852206,17.94093104,0.241,0.5037,-1.2712,-129.0894,70.4803,179.9927
17.94130608,17.94386097,0.241,0.5037,-1.2712,-129.0894,70.4803,179.9927
17.944236,17.94665094,-0.6584,-1.6138,-0.7126,-129.0894,70.4803,167.2974
17.94702502,17.9494309,-0.6584,-1.6138,-0.7126,-67.3065,105.5298,167.2974
17.94980403,17.9522049,-0.6584,-1.6138,-0.7126,-67.3065,105.5298,167.2974
17.95258709,17.95499011,-0.6584,-1.6138,-0.7126,-67.3065,105.5298,167.2974
17.9553599,17.9576511,-0.6584,-1.6138,-0.7126,-67.3065,105.5298,138.6566
17.95802089,17.9603159,-0.6584,-1.6138,-0.7126,34.2712,115.7227,138.6566
17.96068307,17.96299311,-0.6584,-1.6138,-0.7126,34.2712,115.7227,138.6566
17.96336099,17.96578689,-1.0232,-1.6787,0.8022,34.2712,115.7227,138.6566
17.96615311,17.96845003,-1.0232,-1.6787,0.8022,34.2712,115.7227,111.1755
17.968816,17.97111007,-1.0232,-1.6787,0.8022,150.9094,94.8029,111.1755
17.97147699,17.97387191,-1.0232,-1.6787,0.8022,150.9094,94.8029,111.1755
17.97424003,17.97654506,-1.0232,-1.6787,0.8022,150.9094,94.8029,111.1755
17.97691389,17.97921201,-1.0232,-1.6787,0.8022,150.9094,94.8029,87.738
17.97957798,17.9818699,-1.0232,-1.6787,0.8022,212.2955,50.5066,86.1359
17.98223611,17.9848611,-1.0232,-1.6787,0.604,212.2955,50.5066,86.1359
17.98523804,17.98764702,-0.0969,-0.5408,0.604,212.2955,50.5066,86.1359
17.98802396,17.99043389,-0.0969,-0.5408,0.604,212.2955,50.5066,33.493
17.99080892,17.99321695,-0.0969,-0.5408,0.604,199.7375,3.3264,33.493
17.99358889,17.99600311,-0.0969,-0.5408,0.604,199.7375,3.3264,33.493
17.99638005,17.99880596,-0.0969,-0.5408,0.604,199.7375,3.3264,33.493
17.99918099,18.00159999,-0.0969,-0.5408,0.604,199.7375,-29.1138,-30.0598
18.00197597,18.00431605,-0.0969,-0.5408,0.604,156.25,-29.1138,-30.0598
18.00468608,18.0069861,-0.2544,-0.3179,-0.1333,156.25,-29.1138,-30.0598
18.00735494,18.00964709,-0.2544,-0.3179,-0.1333,156.25,-29.1138,-30.0598
18.01001402,18.01231309,-0.2544,-0.3179,-0.1333,156.25,-44.7388,-85.8002
18.01268001,18.01497908,-0.2544,-0.3179,-0.1333,112.5336,-45.9442,-85.8002
18.01534696,18.01764294,-0.2544,-0.3179,-0.1333,112.5336,-45.9442,-85.8002
18.0180101,18.02031608,-0.2544,-0.3179,-0.1333,112.5336,-45.9442,-85.8002
18.02068206,18.0230641,-0.2544,-0.3179,-0.1333,112.5336,-45.9442,-118.2709
18.02343388,18.02572389,-0.468,-0.0227,-0.1807,86.2274,-49.1943,-118.2709
18.02609297,18.0283949,-0.468,-0.0227,-0.1807,86.2274,-49.1943,-118.2709
18.02876302,18.03105398,-0.468,-0.0227,-0.1807,86.2274,-49.1943,-118.2709
18.0314221,18.03382297,-0.468,-0.0227,-0.1807,86.2274,-49.1943,-127.0294
18.03420111,18.03662296,-0.468,-0.0227,-0.1807,70.8923,-45.0287,-127.0294
18.03700109,18.03962394,-0.468,-0.0227,-0.1807,70.8923,-45.0287,-127.0294
18.03999992,18.04240509,-0.468,-0.0227,-0.1807,70.8923,-45.0287,-127.0294
18.04315802,18.04545804,-0.468,0.3396,-0.0515,53.0701,-40.5731,-120.224
18.04583093,18.0481269,-0.4053,0.3396,-0.0515,53.0701,-40.5731,-120.224
18.04849811,18.05079504,-0.4053,0.3396,-0.0515,53.0701,-40.5731,-120.224
18.05116197,18.05356809,-0.4053,0.3396,-0.0515,53.0701,-40.5731,-120.224
18.05405398,18.05648204,-0.4053,0.3396,-0.0515,39.2761,-37.7808,-106.1249
18.05685898,18.05928489,-0.4053,0.3396,-0.0515,39.2761,-37.7808,-106.1249
18.05966206,18.06208011,-0.4053,0.3396,-0.0515,39.2761,-37.7808,-106.1249
18.06245705,18.06488796,-0.4053,0.3396,0.011,39.2761,-37.7808,-106.1249
18.0652649,18.06768604,0.0625,0.9109,0.0293,34.5764,-35.3394,-86.0596
18.06806298,18.07049008,0.0625,0.9109,0.0293,34.5764,-35.3394,-86.0596
18.07086607,18.07329293,0.0625,0.9109,0.0293,34.5764,-35.3394,-86.0596
18.07366105,18.07595988,0.0625,0.9109,0.0293,34.5764,-35.3394,-86.0596
18.076328,18.07863398,0.0625,0.9109,0.0293,25.2686,-26.6724,-57.7545
18.07899805,18.08129497,0.0625,0.9109,0.0293,25.2686,-26.6724,-57.7545
18.0816619,18.08396502,0.0625,0.9109,0.0293,25.2686,-26.6724,-57.7545
18.0843341,18.08663507,0.585,1.0269,-0.0225,25.2686,-26.6724,-57.7545
18.087002,18.08930107,0.585,1.0269,-0.0225,14.9231,-13.1836,-24.1394
18.08966895,18.09196802,0.585,1.0269,-0.0225,14.9231,-13.1836,-24.1394
18.09233495,18.09478708,0.585,1.0269,-0.0225,14.9231,-13.1836,-24.1394
18.09515401,18.09745499,0.585,1.0269,-0.0225,14.9231,-13.1836,-24.1394
18.0978231,18.10012098,0.585,1.0269,-0.0225,0.5188,-0.0305,6.9275
18.10048195,18.10288092,0.585,1.0269,-0.0225,0.5188,-0.0305,6.9275
18.10325094,18.10565802,0.585,0.7605,-0.0662,0.5188,-0.0305,6.9275
18.10602494,18.10843607,0.3081,0.7605,-0.0662,0.5188,-0.0305,6.9275
