timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491431887.8125588894,1491431887.8149559498, -0.1907, -0.0047,  0.0246,  0.0125,  0.0345,  0.0255
1491431887.8153259754,1491431887.8176240921, -0.1892, -0.0041,  0.0107,  0.0160,  0.0375,  0.0255
1491431887.8179929256,1491431887.8203001022, -0.1892, -0.0041,  0.0107,  0.0160,  0.0375,  0.0255
1491431887.8206698895,1491431887.8229660988, -0.1892, -0.0041,  0.0107,  0.0160,  0.0375,  0.0255
1491431887.8233349323,1491431887.8257639408, -0.1892, -0.0041,  0.0107,  0.0160,  0.0364,  0.0275
1491431887.8261411190,1491431887.8285639286, -0.1892, -0.0041,  0.0107,  0.0168,  0.0364,  0.0275
1491431887.8289411068,1491431887.8313639164, -0.1892, -0.0041,  0.0107,  0.0168,  0.0364,  0.0275
1491431887.8317399025,1491431887.8341739178, -0.1892, -0.0041,  0.0107,  0.0168,  0.0364,  0.0275
1491431887.8345499039,1491431887.8369801044, -0.1905, -0.0015,  0.0064,  0.0196,  0.0335,  0.0260
1491431887.8373620510,1491431887.8397889137, -0.1905, -0.0015,  0.0064,  0.0196,  0.0335,  0.0260
1491431887.8402740955,1491431887.8427009583, -0.1905, -0.0015,  0.0064,  0.0196,  0.0335,  0.0260
1491431887.8430778980,1491431887.8455169201, -0.1905, -0.0015,  0.0064,  0.0196,  0.0335,  0.0260
1491431887.8458929062,1491431887.8483181000, -0.1905, -0.0015,  0.0064,  0.0195,  0.0318,  0.0271
1491431887.8486979008,1491431887.8511281013, -0.1905, -0.0015,  0.0064,  0.0195,  0.0318,  0.0271
1491431887.8515050411,1491431887.8539280891, -0.1905, -0.0015,  0.0064,  0.0195,  0.0318,  0.0271
1491431887.8543100357,1491431887.8567368984, -0.1895, -0.0007,  0.0038,  0.0195,  0.0298,  0.0277
1491431887.8571150303,1491431887.8595449924, -0.1895, -0.0007,  0.0038,  0.0214,  0.0298,  0.0277
1491431887.8599200249,1491431887.8623480797, -0.1895, -0.0007,  0.0038,  0.0214,  0.0298,  0.0277
1491431887.8627259731,1491431887.8651120663, -0.1895, -0.0007,  0.0038,  0.0214,  0.0298,  0.0277
1491431887.8654799461,1491431887.8677809238, -0.1895, -0.0007,  0.0038,  0.0210,  0.0288,  0.0305
1491431887.8681499958,1491431887.8704490662, -0.1895, -0.0007,  0.0038,  0.0210,  0.0288,  0.0305
1491431887.8708178997,1491431887.8731219769, -0.1895, -0.0007,  0.0038,  0.0210,  0.0288,  0.0305
1491431887.8734889030,1491431887.8758358955, -0.1895,  0.0071,  0.0033,  0.0210,  0.0288,  0.0305
1491431887.8762049675,1491431887.8785080910, -0.1867,  0.0020,  0.0033,  0.0183,  0.0290,  0.0330
1491431887.8788759708,1491431887.8811800480, -0.1867,  0.0020,  0.0033,  0.0183,  0.0290,  0.0330
1491431887.8815479279,1491431887.8838460445, -0.1867,  0.0020,  0.0033,  0.0183,  0.0290,  0.0330
1491431887.8842349052,1491431887.8866670132, -0.1867,  0.0020,  0.0033,  0.0183,  0.0290,  0.0330
1491431887.8870429993,1491431887.8894670010, -0.1867,  0.0020,  0.0033,  0.0142,  0.0291,  0.0362
1491431887.8898429871,1491431887.8922650814, -0.1867,  0.0020,  0.0033,  0.0142,  0.0291,  0.0362
1491431887.8926420212,1491431887.8951609135, -0.1867,  0.0020,  0.0033,  0.0142,  0.0291,  0.0362
1491431887.8955368996,1491431887.8979589939, -0.1928, -0.0043,  0.0117,  0.0078,  0.0290,  0.0389
1491431887.8983359337,1491431887.9007589817, -0.1928, -0.0043,  0.0117,  0.0078,  0.0290,  0.0389
1491431887.9011359215,1491431887.9035599232, -0.1928, -0.0043,  0.0117,  0.0078,  0.0290,  0.0389
1491431887.9039371014,1491431887.9063720703, -0.1928, -0.0043,  0.0117,  0.0078,  0.0290,  0.0389
1491431887.9067480564,1491431887.9091730118, -0.1928, -0.0043,  0.0117,  0.0023,  0.0302,  0.0491
1491431887.9095480442,1491431887.9119729996, -0.1928, -0.0043,  0.0117,  0.0023,  0.0302,  0.0491
1491431887.9123489857,1491431887.9147601128, -0.1928, -0.0043,  0.0117,  0.0023,  0.0302,  0.0491
1491431887.9151310921,1491431887.9174311161, -0.1964, -0.0027,  0.0151,  0.0023,  0.0302,  0.0569
1491431887.9177999496,1491431887.9200999737, -0.1964, -0.0027,  0.0151, -0.0004,  0.0356,  0.0598
1491431887.9204690456,1491431887.9227728844, -0.1964, -0.0027,  0.0151, -0.0004,  0.0356,  0.0598
1491431887.9231419563,1491431887.9255590439, -0.1964, -0.0027,  0.0151, -0.0004,  0.0356,  0.0598
1491431887.9259350300,1491431887.9283609390, -0.1964, -0.0027,  0.0151, -0.0004,  0.0356,  0.0693
1491431887.9287359715,1491431887.9311649799, -0.1964, -0.0027,  0.0151, -0.0004,  0.0341,  0.0693
1491431887.9315400124,1491431887.9339599609, -0.1964, -0.0027,  0.0151, -0.0004,  0.0341,  0.0693
1491431887.9343390465,1491431887.9367630482, -0.2051,  0.0031,  0.0034, -0.0004,  0.0341,  0.0693
1491431887.9371409416,1491431887.9395680428, -0.2051,  0.0031,  0.0034,  0.0060,  0.0258,  0.0769
1491431887.9399440289,1491431887.9423739910, -0.2051,  0.0031,  0.0034,  0.0060,  0.0258,  0.0769
1491431887.9427518845,1491431887.9451870918, -0.2051,  0.0031,  0.0034,  0.0060,  0.0258,  0.0769
1491431887.9455640316,1491431887.9479939938, -0.2051,  0.0031,  0.0034,  0.0060,  0.0258,  0.0769
1491431887.9483690262,1491431887.9507939816, -0.2051,  0.0031,  0.0034,  0.0178,  0.0184,  0.0769
1491431887.9511721134,1491431887.9535961151, -0.2051,  0.0031,  0.0034,  0.0178,  0.0184,  0.0769
1491431887.9539709091,1491431887.9564089775, -0.2537, -0.0473, -0.0243,  0.0178,  0.0184,  0.0769
1491431887.9568951130,1491431887.9593210220, -0.2537, -0.0473, -0.0243,  0.0178, -0.0041,  0.0967
1491431887.9596989155,1491431887.9621191025, -0.2537, -0.0473, -0.0243,  0.0279, -0.0041,  0.0967
1491431887.9624960423,1491431887.9648919106, -0.2537, -0.0473, -0.0243,  0.0279, -0.0041,  0.0967
1491431887.9652619362,1491431887.9675629139, -0.2537, -0.0473, -0.0243,  0.0279, -0.0041,  0.0967
1491431887.9679329395,1491431887.9702329636, -0.2537, -0.0473, -0.0243,  0.0396, -0.0083,  0.1262
1491431887.9706010818,1491431887.9728939533, -0.2537, -0.0473, -0.0243,  0.0396, -0.0083,  0.1262
1491431887.9732630253,1491431887.9756479263, -0.3035, -0.0826, -0.0543,  0.0396, -0.0083,  0.1262
1491431887.9760251045,1491431887.9784541130, -0.3035, -0.0826, -0.0543,  0.0396, -0.0083,  0.1262
1491431887.9788300991,1491431887.9812500477, -0.3035, -0.0826, -0.0543,  0.0596, -0.0021,  0.1839
1491431887.9816250801,1491431887.9840509892, -0.3035, -0.0826, -0.0543,  0.0596, -0.0021,  0.1839
1491431887.9844789505,1491431887.9869070053, -0.3035, -0.0826, -0.0543,  0.0596, -0.0021,  0.1839
1491431887.9872829914,1491431887.9897029400, -0.3035, -0.0826, -0.0543,  0.0596, -0.0021,  0.2163
1491431887.9900789261,1491431887.9925019741, -0.3035, -0.0826, -0.0543,  0.0600, -0.0043,  0.2163
1491431887.9928789139,1491431887.9953219891, -0.2645, -0.0370,  0.0323,  0.0600, -0.0043,  0.2163
1491431887.9956989288,1491431887.9981300831, -0.2584, -0.0370,  0.0323,  0.0600, -0.0043,  0.2163
1491431887.9985070229,1491431888.0009250641, -0.2584, -0.0370,  0.0323,  0.0961, -0.0378,  0.2345
1491431888.0013010502,1491431888.0037229061, -0.2584, -0.0370,  0.0323,  0.0961, -0.0378,  0.2345
1491431888.0041089058,1491431888.0065290928, -0.2584, -0.0370,  0.0323,  0.0961, -0.0378,  0.2345
1491431888.0069038868,1491431888.0093278885, -0.2584, -0.0370,  0.0323,  0.0961, -0.0378,  0.2345
1491431888.0097050667,1491431888.0121319294, -0.2584, -0.0370,  0.0323,  0.1017, -0.0442,  0.2635
1491431888.0125079155,1491431888.0149059296, -0.2584, -0.0711, -0.0261,  0.1017, -0.0442,  0.2635
1491431888.0152769089,1491431888.0175759792, -0.2995, -0.0711, -0.0261,  0.1017, -0.0442,  0.2635
1491431888.0179440975,1491431888.0202429295, -0.2995, -0.0711, -0.0261,  0.1017, -0.0442,  0.2635
1491431888.0206129551,1491431888.0229139328, -0.2995, -0.0711, -0.0261,  0.0870, -0.0247,  0.2964
1491431888.0232839584,1491431888.0257129669, -0.2995, -0.0711, -0.0261,  0.0870, -0.0247,  0.2964
1491431888.0260879993,1491431888.0285100937, -0.2995, -0.0711, -0.0261,  0.0870, -0.0247,  0.2964
1491431888.0288860798,1491431888.0313079357, -0.2995, -0.0711, -0.0261,  0.0870, -0.0168,  0.3354
1491431888.0316839218,1491431888.0341100693, -0.2995, -0.0711,  0.0443,  0.1150, -0.0159,  0.3354
1491431888.0344870090,1491431888.0369110107, -0.2306, -0.0963,  0.0443,  0.1150, -0.0159,  0.3354
1491431888.0372879505,1491431888.0397129059, -0.2306, -0.0963,  0.0443,  0.1150, -0.0159,  0.3354
1491431888.0400879383,1491431888.0425179005, -0.2306, -0.0963,  0.0443,  0.1694, -0.0425,  0.3853
1491431888.0428960323,1491431888.0453329086, -0.2306, -0.0963,  0.0443,  0.1694, -0.0425,  0.3853
1491431888.0457088947,1491431888.0481340885, -0.2306, -0.0963,  0.0443,  0.1694, -0.0425,  0.3853
1491431888.0485088825,1491431888.0509340763, -0.2306, -0.0963,  0.0443,  0.1694, -0.0425,  0.3853
1491431888.0513100624,1491431888.0537281036, -0.2306, -0.0963,  0.0287,  0.1846, -0.0936,  0.4522
1491431888.0541141033,1491431888.0564150810, -0.2782, -0.1502,  0.0305,  0.1846, -0.0936,  0.4522
1491431888.0567851067,1491431888.0590820312, -0.2782, -0.1502,  0.0305,  0.1846, -0.0936,  0.4522
1491431888.0594511032,1491431888.0617508888, -0.2782, -0.1502,  0.0305,  0.1846, -0.0936,  0.5241
1491431888.0621209145,1491431888.0644459724, -0.2782, -0.1502,  0.0305,  0.1971, -0.1309,  0.5241
1491431888.0648219585,1491431888.0672440529, -0.2782, -0.1502,  0.0305,  0.1971, -0.1309,  0.5241
1491431888.0676209927,1491431888.0700459480, -0.2782, -0.1502,  0.0305,  0.1971, -0.1309,  0.5241
1491431888.0704240799,1491431888.0728499889, -0.2782, -0.1502,  0.0305,  0.1564, -0.1498,  0.6310
1491431888.0733430386,1491431888.0757789612, -0.4642, -0.1543,  0.1200,  0.1564, -0.1498,  0.6310
1491431888.0761580467,1491431888.0785789490, -0.4642, -0.1543,  0.1200,  0.1564, -0.1498,  0.6310
1491431888.0789539814,1491431888.0813770294, -0.4642, -0.1543,  0.1200,  0.1564, -0.1498,  0.6310
1491431888.0817530155,1491431888.0841860771, -0.4642, -0.1543,  0.1200,  0.0807, -0.0985,  0.7624
1491431888.0845639706,1491431888.0869889259, -0.4642, -0.1543,  0.1200,  0.0807, -0.0985,  0.7624
1491431888.0873661041,1491431888.0897901058, -0.4642, -0.1543,  0.1200,  0.0807, -0.0985,  0.7624
1491431888.0901660919,1491431888.0925900936, -0.4642, -0.1543,  0.1200,  0.0807, -0.0985,  0.8267
1491431888.0929660797,1491431888.0954051018, -0.4087,  0.0575,  0.0623,  0.0191, -0.0260,  0.8267
1491431888.0957829952,1491431888.0982079506, -0.4087,  0.0575,  0.0623,  0.0191, -0.0260,  0.8267
1491431888.0985829830,1491431888.1010069847, -0.4087,  0.0575,  0.0623,  0.0191, -0.0260,  0.8267
1491431888.1013820171,1491431888.1038060188, -0.4087,  0.0575,  0.0623,  0.0345, -0.0290,  0.8232
1491431888.1041929722,1491431888.1064929962, -0.4087,  0.0575,  0.0623,  0.0345, -0.0290,  0.8232
1491431888.1068611145,1491431888.1091558933, -0.4087,  0.0575,  0.0623,  0.0345, -0.0290,  0.8232
1491431888.1095249653,1491431888.1118209362, -0.4087,  0.0575,  0.0623,  0.0345, -0.0290,  0.8232
1491431888.1121890545,1491431888.1145451069, -0.4074, -0.0460,  0.0547,  0.0805, -0.0005,  0.7809
1491431888.1149129868,1491431888.1172099113, -0.4074, -0.0460,  0.0547,  0.0805, -0.0005,  0.7809
1491431888.1175799370,1491431888.1198809147, -0.4074, -0.0460,  0.0547,  0.0805, -0.0005,  0.7809
1491431888.1202499866,1491431888.1225459576, -0.4074, -0.0460,  0.0547,  0.0805, -0.0005,  0.7809
1491431888.1229140759,1491431888.1253349781, -0.4074, -0.0460,  0.0547,  0.0127,  0.0402,  0.7236
1491431888.1257119179,1491431888.1281380653, -0.4074, -0.0460,  0.0547,  0.0127,  0.0402,  0.7236
1491431888.1285130978,1491431888.1309421062, -0.4074, -0.0460,  0.0547,  0.0127,  0.0402,  0.7236
1491431888.1313199997,1491431888.1337409019, -0.4074, -0.1060,  0.0663,  0.0127,  0.0402,  0.6222
1491431888.1341259480,1491431888.1365520954, -0.2387, -0.1060,  0.0663,  0.0011,  0.0208,  0.6222
1491431888.1369299889,1491431888.1393599510, -0.2387, -0.1060,  0.0663,  0.0011,  0.0208,  0.6222
1491431888.1397380829,1491431888.1421658993, -0.2387, -0.1060,  0.0663,  0.0011,  0.0208,  0.6222
1491431888.1425440311,1491431888.1449799538, -0.2387, -0.1060,  0.0663,  0.0407,  0.0104,  0.5526
1491431888.1453580856,1491431888.1477849483, -0.2387, -0.1060,  0.0663,  0.0407,  0.0104,  0.5526
1491431888.1481618881,1491431888.1505908966, -0.2387, -0.1060,  0.0663,  0.0407,  0.0104,  0.5526
1491431888.1509680748,1491431888.1533920765, -0.2387,  0.0761,  0.0213,  0.0407,  0.0104,  0.5526
1491431888.1537690163,1491431888.1560940742, -0.1443,  0.0761,  0.0213,  0.0297,  0.0452,  0.5107
1491431888.1564619541,1491431888.1587629318, -0.1443,  0.0761,  0.0213,  0.0297,  0.0452,  0.5107
1491431888.1591310501,1491431888.1614298820, -0.1443,  0.0761,  0.0213,  0.0297,  0.0452,  0.5107
1491431888.1617960930,1491431888.1641409397, -0.1443,  0.0761,  0.0213,  0.0297,  0.0452,  0.5107
1491431888.1645200253,1491431888.1669371128, -0.1443,  0.0761,  0.0213,  0.0346,  0.0832,  0.3057
1491431888.1673130989,1491431888.1697349548, -0.1443,  0.0761,  0.0213,  0.0346,  0.0832,  0.3057
1491431888.1701090336,1491431888.1725330353, -0.1443,  0.0761,  0.0213,  0.0346,  0.0832,  0.3057
1491431888.1729071140,1491431888.1753458977, -0.1117, -0.0307,  0.0185,  0.0346,  0.0520,  0.0854
1491431888.1757240295,1491431888.1781470776, -0.1117, -0.0307,  0.0185,  0.0407,  0.0499,  0.0854
1491431888.1785221100,1491431888.1809449196, -0.1117, -0.0307,  0.0185,  0.0407,  0.0499,  0.0854
1491431888.1813230515,1491431888.1837460995, -0.1117, -0.0307,  0.0185,  0.0407,  0.0499,  0.0854
1491431888.1841340065,1491431888.1865561008, -0.1117, -0.0307,  0.0185, -0.0266,  0.1006, -0.0540
1491431888.1869330406,1491431888.1893548965, -0.1117, -0.0307,  0.0185, -0.0266,  0.1006, -0.0540
1491431888.1898379326,1491431888.1922650337, -0.1117, -0.0307,  0.0185, -0.0266,  0.1006, -0.0540
1491431888.1926419735,1491431888.1951088905, -0.1318, -0.0422,  0.0266, -0.0266,  0.1006, -0.0540
1491431888.1954851151,1491431888.1979129314, -0.1318, -0.0422,  0.0266, -0.0448,  0.1180, -0.1407
1491431888.1982901096,1491431888.2007141113, -0.1318, -0.0422,  0.0266, -0.0448,  0.1180, -0.1407
1491431888.2010889053,1491431888.2035100460, -0.1318, -0.0422,  0.0266, -0.0448,  0.1180, -0.1407
1491431888.2038869858,1491431888.2062098980, -0.1318, -0.0422,  0.0266, -0.0448,  0.1157, -0.1869
1491431888.2065789700,1491431888.2088749409, -0.1318, -0.0422,  0.0266, -0.0435,  0.1157, -0.1869
1491431888.2092440128,1491431888.2115440369, -0.1318, -0.0422,  0.0266, -0.0435,  0.1157, -0.1869
1491431888.2119119167,1491431888.2142310143, -0.1055, -0.0358,  0.0227, -0.0435,  0.1157, -0.1869
1491431888.2146079540,1491431888.2170310020, -0.1055, -0.0358,  0.0227, -0.0358,  0.1215, -0.2149
1491431888.2174079418,1491431888.2198350430, -0.1055, -0.0358,  0.0227, -0.0358,  0.1215, -0.2149
1491431888.2202119827,1491431888.2226369381, -0.1055, -0.0358,  0.0227, -0.0358,  0.1215, -0.2149
1491431888.2230110168,1491431888.2254369259, -0.1055, -0.0358,  0.0227, -0.0358,  0.1215, -0.2149
1491431888.2258150578,1491431888.2282431126, -0.1055, -0.0358,  0.0227, -0.0177,  0.1168, -0.2469
1491431888.2286210060,1491431888.2310459614, -0.1055, -0.0358,  0.0227, -0.0177,  0.1168, -0.2469
1491431888.2314229012,1491431888.2338500023, -0.0747, -0.0163,  0.0243, -0.0177,  0.1168, -0.2469
1491431888.2342329025,1491431888.2366549969, -0.0747, -0.0163,  0.0243, -0.0177,  0.1168, -0.2899
1491431888.2370300293,1491431888.2394559383, -0.0747, -0.0163,  0.0243, -0.0055,  0.1154, -0.2899
1491431888.2398331165,1491431888.2422590256, -0.0747, -0.0163,  0.0243, -0.0055,  0.1154, -0.2899
1491431888.2426350117,1491431888.2451140881, -0.0747, -0.0163,  0.0243, -0.0055,  0.1154, -0.2899
1491431888.2454900742,1491431888.2479190826, -0.0747, -0.0163,  0.0243,  0.0041,  0.1162, -0.3388
1491431888.2482969761,1491431888.2507209778, -0.0747, -0.0163,  0.0243,  0.0041,  0.1162, -0.3388
1491431888.2510969639,1491431888.2535181046, -0.0573, -0.0230,  0.0260,  0.0041,  0.1162, -0.3388
1491431888.2538969517,1491431888.2562160492, -0.0573, -0.0230,  0.0260,  0.0041,  0.1162, -0.3388
1491431888.2565848827,1491431888.2588839531, -0.0573, -0.0230,  0.0260,  0.0105,  0.1168, -0.3893
1491431888.2592539787,1491431888.2615499496, -0.0573, -0.0230,  0.0260,  0.0105,  0.1168, -0.3893
1491431888.2619180679,1491431888.2642359734, -0.0573, -0.0230,  0.0260,  0.0105,  0.1168, -0.3893
1491431888.2646129131,1491431888.2670369148, -0.0573, -0.0230,  0.0260,  0.0105,  0.1168, -0.3893
1491431888.2674140930,1491431888.2698409557, -0.0573, -0.0230,  0.0260,  0.0142,  0.1130, -0.4366
1491431888.2702190876,1491431888.2726418972, -0.0573, -0.0323,  0.0214,  0.0142,  0.1130, -0.4366
1491431888.2730190754,1491431888.2754459381, -0.0622, -0.0323,  0.0214,  0.0142,  0.1130, -0.4366
1491431888.2758231163,1491431888.2782471180, -0.0622, -0.0323,  0.0214,  0.0142,  0.1052, -0.4799
1491431888.2786250114,1491431888.2810521126, -0.0622, -0.0323,  0.0214,  0.0181,  0.1023, -0.4799
1491431888.2814300060,1491431888.2838599682, -0.0622, -0.0323,  0.0214,  0.0181,  0.1023, -0.4799
1491431888.2842459679,1491431888.2866709232, -0.0622, -0.0323,  0.0214,  0.0181,  0.1023, -0.4799
1491431888.2870459557,1491431888.2894740105, -0.0622, -0.0323,  0.0214,  0.0197,  0.0830, -0.5186
1491431888.2898490429,1491431888.2922780514, -0.0622, -0.0411,  0.0159,  0.0197,  0.0830, -0.5186
1491431888.2926540375,1491431888.2951231003, -0.0869, -0.0411,  0.0159,  0.0197,  0.0830, -0.5186
1491431888.2955000401,1491431888.2979259491, -0.0869, -0.0411,  0.0159,  0.0197,  0.0830, -0.5186
1491431888.2983019352,1491431888.3007218838, -0.0869, -0.0411,  0.0159,  0.0192,  0.0657, -0.5527
1491431888.3010969162,1491431888.3035240173, -0.0869, -0.0411,  0.0159,  0.0192,  0.0657, -0.5527
1491431888.3039000034,1491431888.3062191010, -0.0869, -0.0411,  0.0159,  0.0192,  0.0657, -0.5527
1491431888.3066949844,1491431888.3089900017, -0.0869, -0.0411,  0.0159,  0.0192,  0.0501, -0.5847
1491431888.3093578815,1491431888.3116540909, -0.0869, -0.0411,  0.0186,  0.0166,  0.0481, -0.5847
1491431888.3120219707,1491431888.3143661022, -0.1037, -0.0457,  0.0186,  0.0166,  0.0481, -0.5847
1491431888.3147439957,1491431888.3171639442, -0.1037, -0.0457,  0.0186,  0.0166,  0.0481, -0.5847
1491431888.3175389767,1491431888.3199639320, -0.1037, -0.0457,  0.0186,  0.0081,  0.0284, -0.6127
1491431888.3203399181,1491431888.3227660656, -0.1037, -0.0457,  0.0186,  0.0081,  0.0284, -0.6127
1491431888.3231439590,1491431888.3255729675, -0.1037, -0.0457,  0.0186,  0.0081,  0.0284, -0.6127
1491431888.3259510994,1491431888.3283779621, -0.1037, -0.0457,  0.0186,  0.0081,  0.0284, -0.6127
1491431888.3287539482,1491431888.3311779499, -0.1037, -0.0457,  0.0172, -0.0090,  0.0142, -0.6340
1491431888.3315548897,1491431888.3339738846, -0.1390, -0.0577,  0.0172, -0.0090,  0.0142, -0.6340
1491431888.3343529701,1491431888.3367791176, -0.1390, -0.0577,  0.0172, -0.0090,  0.0142, -0.6340
1491431888.3371539116,1491431888.3395791054, -0.1390, -0.0577,  0.0172, -0.0090,  0.0142, -0.6463
1491431888.3399560452,1491431888.3423829079, -0.1390, -0.0577,  0.0172, -0.0217,  0.0045, -0.6463
1491431888.3427588940,1491431888.3453009129, -0.1390, -0.0577,  0.0172, -0.0217,  0.0045, -0.6463
1491431888.3456790447,1491431888.3480920792, -0.1390, -0.0577,  0.0172, -0.0217,  0.0045, -0.6463
1491431888.3484690189,1491431888.3508830070, -0.1390, -0.0577,  0.0172, -0.0403, -0.0087, -0.6509
1491431888.3512589931,1491431888.3536729813, -0.1814, -0.0572,  0.0160, -0.0403, -0.0087, -0.6509
1491431888.3540499210,1491431888.3564150333, -0.1814, -0.0572,  0.0160, -0.0403, -0.0087, -0.6509
1491431888.3567860126,1491431888.3590829372, -0.1814, -0.0572,  0.0160, -0.0403, -0.0087, -0.6509
1491431888.3594520092,1491431888.3617570400, -0.1814, -0.0572,  0.0160, -0.0593, -0.0186, -0.6562
1491431888.3621249199,1491431888.3644280434, -0.1814, -0.0572,  0.0160, -0.0593, -0.0186, -0.6562
1491431888.3647971153,1491431888.3670980930, -0.1814, -0.0572,  0.0160, -0.0593, -0.0186, -0.6562
1491431888.3674659729,1491431888.3697650433, -0.1814, -0.0572,  0.0160, -0.0593, -0.0186, -0.6562
1491431888.3701350689,1491431888.3724339008, -0.2203, -0.0327,  0.0272, -0.0646, -0.0313, -0.6589
1491431888.3728029728,1491431888.3751900196, -0.2203, -0.0327,  0.0272, -0.0646, -0.0313, -0.6589
1491431888.3755660057,1491431888.3779869080, -0.2203, -0.0327,  0.0272, -0.0646, -0.0313, -0.6589
1491431888.3783619404,1491431888.3807818890, -0.2203, -0.0327,  0.0272, -0.0646, -0.0313, -0.6634
1491431888.3811590672,1491431888.3835790157, -0.2203, -0.0327,  0.0272, -0.0614, -0.0458, -0.6634
1491431888.3839550018,1491431888.3863871098, -0.2203, -0.0327,  0.0272, -0.0614, -0.0458, -0.6634
1491431888.3867609501,1491431888.3891808987, -0.2203, -0.0327,  0.0272, -0.0614, -0.0458, -0.6634
1491431888.3895568848,1491431888.3919820786, -0.2564, -0.0256,  0.0294, -0.0551, -0.0629, -0.6667
1491431888.3923590183,1491431888.3947989941, -0.2564, -0.0256,  0.0294, -0.0551, -0.0629, -0.6667
1491431888.3951740265,1491431888.3975999355, -0.2564, -0.0256,  0.0294, -0.0551, -0.0629, -0.6667
1491431888.3979759216,1491431888.4003980160, -0.2564, -0.0256,  0.0294, -0.0551, -0.0629, -0.6667
1491431888.4007749557,1491431888.4032011032, -0.2564, -0.0256,  0.0294, -0.0486, -0.0880, -0.6660
1491431888.4035780430,1491431888.4060161114, -0.2564, -0.0256,  0.0294, -0.0486, -0.0880, -0.6660
1491431888.4063930511,1491431888.4088149071, -0.2564, -0.0256,  0.0294, -0.0486, -0.0880, -0.6660
1491431888.4091908932,1491431888.4116148949, -0.3456, -0.0088,  0.0067, -0.0486, -0.0880, -0.6600
1491431888.4119939804,1491431888.4144148827, -0.3456, -0.0088,  0.0067, -0.0440, -0.1124, -0.6600
1491431888.4147839546,1491431888.4170858860, -0.3456, -0.0088,  0.0067, -0.0440, -0.1124, -0.6600
1491431888.4174580574,1491431888.4197618961, -0.3456, -0.0088,  0.0067, -0.0440, -0.1124, -0.6600
1491431888.4202399254,1491431888.4225471020, -0.3456, -0.0088,  0.0067, -0.0362, -0.1325, -0.6609
1491431888.4229180813,1491431888.4252650738, -0.3456, -0.0088,  0.0067, -0.0339, -0.1325, -0.6609
1491431888.4256350994,1491431888.4279389381, -0.3456, -0.0088,  0.0067, -0.0339, -0.1325, -0.6609
1491431888.4283099174,1491431888.4306089878, -0.3456,  0.0446,  0.0048, -0.0339, -0.1325, -0.6609
1491431888.4309780598,1491431888.4332818985, -0.4325,  0.0446,  0.0048, -0.0345, -0.1372, -0.6725
1491431888.4336500168,1491431888.4360320568, -0.4325,  0.0446,  0.0048, -0.0345, -0.1372, -0.6725
1491431888.4364099503,1491431888.4388349056, -0.4325,  0.0446,  0.0048, -0.0345, -0.1372, -0.6725
1491431888.4392108917,1491431888.4416348934, -0.4325,  0.0446,  0.0048, -0.0345, -0.1372, -0.6725
1491431888.4420120716,1491431888.4444429874, -0.4325,  0.0446,  0.0048, -0.0485, -0.1258, -0.6791
1491431888.4448189735,1491431888.4472429752, -0.4325,  0.0446,  0.0048, -0.0485, -0.1258, -0.6791
1491431888.4476189613,1491431888.4500429630, -0.4325,  0.0446,  0.0161, -0.0485, -0.1258, -0.6791
1491431888.4504199028,1491431888.4528419971, -0.4784,  0.0998,  0.0161, -0.0485, -0.1258, -0.6749
1491431888.4532170296,1491431888.4556488991, -0.4784,  0.0998,  0.0161, -0.0665, -0.0955, -0.6749
1491431888.4560260773,1491431888.4584488869, -0.4784,  0.0998,  0.0161, -0.0665, -0.0955, -0.6749
1491431888.4588239193,1491431888.4612450600, -0.4784,  0.0998,  0.0161, -0.0665, -0.0955, -0.6749
1491431888.4616200924,1491431888.4640409946, -0.4784,  0.0998,  0.0161, -0.0824, -0.0537, -0.6615
1491431888.4644570351,1491431888.4667549133, -0.4784,  0.0998,  0.0161, -0.0824, -0.0537, -0.6615
1491431888.4671220779,1491431888.4694299698, -0.4784,  0.0998,  0.0161, -0.0824, -0.0537, -0.6615
1491431888.4697999954,1491431888.4721031189, -0.4458,  0.1464,  0.0146, -0.0824, -0.0537, -0.6615
1491431888.4724709988,1491431888.4748270512, -0.4458,  0.1464,  0.0146, -0.0967, -0.0220, -0.6343
1491431888.4752030373,1491431888.4776299000, -0.4458,  0.1464,  0.0146, -0.0967, -0.0220, -0.6343
1491431888.4780058861,1491431888.4804320335, -0.4458,  0.1464,  0.0146, -0.0967, -0.0220, -0.6343
1491431888.4808099270,1491431888.4832320213, -0.4458,  0.1464,  0.0146, -0.0967, -0.0220, -0.6343
1491431888.4836070538,1491431888.4860498905, -0.4458,  0.1464,  0.0146, -0.1166, -0.0059, -0.5873
1491431888.4864270687,1491431888.4888598919, -0.4458,  0.1464,  0.0146, -0.1166, -0.0059, -0.5873
1491431888.4892361164,1491431888.4916610718, -0.4003,  0.2096,  0.0548, -0.1166, -0.0059, -0.5873
1491431888.4920399189,1491431888.4945099354, -0.4003,  0.2096,  0.0548, -0.1166,  0.0070, -0.5261
1491431888.4948871136,1491431888.4973170757, -0.4003,  0.2096,  0.0548, -0.1183,  0.0070, -0.5261
1491431888.4976940155,1491431888.5001189709, -0.4003,  0.2096,  0.0548, -0.1183,  0.0070, -0.5261
1491431888.5004990101,1491431888.5029220581, -0.4003,  0.2096,  0.0548, -0.1183,  0.0070, -0.5261
