timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035553.0006270409,1492035553.0030529499, -0.2271,  0.0042,  0.0419,  0.0851,  0.1704,  0.1423
1492035553.0035300255,1492035553.0059559345, -0.2271,  0.0042,  0.0419,  0.0851,  0.1704,  0.1423
1492035553.0063340664,1492035553.0087599754, -0.2584,  0.0280,  0.0263,  0.0851,  0.1704,  0.1716
1492035553.0091350079,1492035553.0115659237, -0.2599,  0.0280,  0.0263,  0.1062,  0.1955,  0.1716
1492035553.0119419098,1492035553.0143659115, -0.2599,  0.0280,  0.0263,  0.1062,  0.1955,  0.1716
1492035553.0147409439,1492035553.0171658993, -0.2599,  0.0280,  0.0263,  0.1062,  0.1955,  0.1716
1492035553.0175449848,1492035553.0199689865, -0.2599,  0.0280,  0.0263,  0.1241,  0.2029,  0.2008
1492035553.0203819275,1492035553.0226869583, -0.2599,  0.0280,  0.0263,  0.1241,  0.2029,  0.2008
1492035553.0230538845,1492035553.0253539085, -0.2599,  0.0280,  0.0263,  0.1241,  0.2029,  0.2008
1492035553.0257210732,1492035553.0280189514, -0.2599,  0.0436,  0.0719,  0.1241,  0.2029,  0.2008
1492035553.0283899307,1492035553.0307369232, -0.3208,  0.0407,  0.0719,  0.1266,  0.2191,  0.2257
1492035553.0311150551,1492035553.0335440636, -0.3208,  0.0407,  0.0719,  0.1266,  0.2191,  0.2257
1492035553.0339179039,1492035553.0363430977, -0.3208,  0.0407,  0.0719,  0.1266,  0.2191,  0.2257
1492035553.0367178917,1492035553.0391359329, -0.3208,  0.0407,  0.0719,  0.1266,  0.2191,  0.2257
1492035553.0395119190,1492035553.0419490337, -0.3208,  0.0407,  0.0719,  0.1308,  0.2495,  0.2364
1492035553.0423290730,1492035553.0447499752, -0.3208,  0.0407,  0.0719,  0.1308,  0.2495,  0.2364
1492035553.0451259613,1492035553.0475430489, -0.3208,  0.0407,  0.0942,  0.1308,  0.2495,  0.2364
1492035553.0479190350,1492035553.0503430367, -0.4671,  0.0659,  0.0942,  0.1308,  0.2748,  0.2694
1492035553.0507199764,1492035553.0531470776, -0.4671,  0.0659,  0.0942,  0.1343,  0.2748,  0.2694
1492035553.0535230637,1492035553.0559470654, -0.4671,  0.0659,  0.0942,  0.1343,  0.2748,  0.2694
1492035553.0563209057,1492035553.0587420464, -0.4671,  0.0659,  0.0942,  0.1343,  0.2748,  0.2694
1492035553.0591189861,1492035553.0615580082, -0.4671,  0.0659,  0.0942,  0.1152,  0.3210,  0.3318
1492035553.0619370937,1492035553.0643620491, -0.4671,  0.0659,  0.0942,  0.1152,  0.3210,  0.3318
1492035553.0647389889,1492035553.0671598911, -0.4671,  0.0659,  0.2192,  0.1152,  0.3210,  0.3318
1492035553.0675370693,1492035553.0699570179, -0.5876, -0.2002,  0.2247,  0.1152,  0.3210,  0.3318
1492035553.0703759193,1492035553.0726718903, -0.5876, -0.2002,  0.2247,  0.0553,  0.3586,  0.3778
1492035553.0730419159,1492035553.0753359795, -0.5876, -0.2002,  0.2247,  0.0553,  0.3586,  0.3778
1492035553.0757029057,1492035553.0780010223, -0.5876, -0.2002,  0.2247,  0.0553,  0.3586,  0.3778
1492035553.0783700943,1492035553.0807139874, -0.5876, -0.2002,  0.2247,  0.0553,  0.3586,  0.4170
1492035553.0810918808,1492035553.0835149288, -0.5876, -0.2002,  0.2247, -0.0034,  0.4050,  0.4170
1492035553.0838921070,1492035553.0863170624, -0.5876, -0.2002,  0.2247, -0.0034,  0.4050,  0.4170
1492035553.0866930485,1492035553.0891170502, -0.6088, -0.0835,  0.0401, -0.0034,  0.4050,  0.4170
1492035553.0894949436,1492035553.0919280052, -0.6088, -0.0835,  0.0401, -0.0746,  0.4644,  0.4559
1492035553.0923039913,1492035553.0947310925, -0.6088, -0.0835,  0.0401, -0.0746,  0.4644,  0.4559
1492035553.0951080322,1492035553.0975298882, -0.6088, -0.0835,  0.0401, -0.0746,  0.4644,  0.4559
1492035553.0979070663,1492035553.1003379822, -0.6088, -0.0835,  0.0401, -0.0746,  0.4644,  0.4559
1492035553.1007149220,1492035553.1031389236, -0.6088, -0.0835,  0.0401, -0.1870,  0.5064,  0.4656
1492035553.1035161018,1492035553.1059470177, -0.6088, -0.0835,  0.0401, -0.1870,  0.5064,  0.4656
1492035553.1063239574,1492035553.1087460518, -0.5696, -0.1510, -0.0125, -0.1870,  0.5064,  0.4656
1492035553.1091239452,1492035553.1115529537, -0.5696, -0.1510, -0.0125, -0.1870,  0.5064,  0.4547
1492035553.1119298935,1492035553.1143550873, -0.5696, -0.1510, -0.0125, -0.3275,  0.5590,  0.4547
1492035553.1147320271,1492035553.1171538830, -0.5696, -0.1510, -0.0125, -0.3275,  0.5590,  0.4547
1492035553.1175301075,1492035553.1199510098, -0.5696, -0.1510, -0.0125, -0.3275,  0.5590,  0.4547
1492035553.1204869747,1492035553.1227910519, -0.5696, -0.1510, -0.0125, -0.5127,  0.5844,  0.4767
1492035553.1231598854,1492035553.1254630089, -0.5696, -0.1510, -0.0125, -0.5127,  0.5844,  0.4767
1492035553.1258320808,1492035553.1281349659, -0.5035,  0.1100,  0.0313, -0.5127,  0.5844,  0.4767
1492035553.1285059452,1492035553.1308710575, -0.5035,  0.1100,  0.0313, -0.5127,  0.5844,  0.4767
1492035553.1312499046,1492035553.1336760521, -0.5035,  0.1100,  0.0313, -0.6374,  0.4753,  0.5137
1492035553.1340520382,1492035553.1364729404, -0.5035,  0.1100,  0.0313, -0.6374,  0.4753,  0.5137
1492035553.1368489265,1492035553.1392738819, -0.5035,  0.1100,  0.0313, -0.6374,  0.4753,  0.5137
1492035553.1396510601,1492035553.1420860291, -0.5035,  0.1100,  0.0313, -0.6374,  0.4753,  0.5137
1492035553.1424639225,1492035553.1448879242, -0.5035,  0.1100,  0.0313, -0.5208,  0.4244,  0.4958
1492035553.1452629566,1492035553.1476891041, -0.4090, -0.0251,  0.2154, -0.5208,  0.4244,  0.4958
1492035553.1480700970,1492035553.1505110264, -0.4090, -0.0251,  0.2154, -0.5208,  0.4244,  0.4958
1492035553.1508879662,1492035553.1533141136, -0.4090, -0.0251,  0.2154, -0.5208,  0.3949,  0.4742
1492035553.1536900997,1492035553.1561129093, -0.4090, -0.0251,  0.2154, -0.3914,  0.3949,  0.4742
1492035553.1564888954,1492035553.1589140892, -0.4090, -0.0251,  0.2154, -0.3914,  0.3949,  0.4742
1492035553.1592910290,1492035553.1617269516, -0.4090, -0.0251,  0.2154, -0.3914,  0.3949,  0.4742
1492035553.1621038914,1492035553.1645290852, -0.4090, -0.0251,  0.2154, -0.3087,  0.3525,  0.4222
1492035553.1649050713,1492035553.1673250198, -0.1902, -0.0208,  0.1579, -0.3087,  0.3525,  0.4222
1492035553.1677029133,1492035553.1701378822, -0.1914, -0.0208,  0.1579, -0.3087,  0.3525,  0.4222
1492035553.1705069542,1492035553.1728069782, -0.1914, -0.0208,  0.1579, -0.3087,  0.3525,  0.4222
1492035553.1731739044,1492035553.1754670143, -0.1914, -0.0208,  0.1579, -0.2096,  0.3309,  0.3325
1492035553.1758348942,1492035553.1781399250, -0.1914, -0.0208,  0.1579, -0.2096,  0.3309,  0.3325
1492035553.1785080433,1492035553.1808400154, -0.1914, -0.0208,  0.1579, -0.2096,  0.3309,  0.3325
1492035553.1812100410,1492035553.1835050583, -0.1914, -0.0208,  0.1579, -0.2096,  0.3309,  0.2153
1492035553.1838760376,1492035553.1861720085, -0.1914, -0.0208,  0.1053, -0.0811,  0.3061,  0.2154
1492035553.1865410805,1492035553.1888360977, -0.0564, -0.1425,  0.1053, -0.0811,  0.3061,  0.2154
1492035553.1892049313,1492035553.1916429996, -0.0564, -0.1425,  0.1053, -0.0811,  0.3061,  0.2154
1492035553.1920199394,1492035553.1944379807, -0.0564, -0.1425,  0.1053, -0.0811,  0.2648,  0.0930
1492035553.1948170662,1492035553.1972401142, -0.0564, -0.1425,  0.1053, -0.0040,  0.2648,  0.0930
1492035553.1976170540,1492035553.2000501156, -0.0564, -0.1425,  0.1053, -0.0040,  0.2648,  0.0930
1492035553.2004280090,1492035553.2028520107, -0.0564, -0.1425,  0.1053, -0.0040,  0.2648,  0.0930
1492035553.2032299042,1492035553.2056550980, -0.0564, -0.1425,  0.1053,  0.0119,  0.2049, -0.0223
1492035553.2060339451,1492035553.2084560394,  0.0361, -0.1986,  0.0829,  0.0119,  0.2049, -0.0223
1492035553.2088339329,1492035553.2112700939,  0.0361, -0.1986,  0.0829,  0.0119,  0.2049, -0.0223
1492035553.2116460800,1492035553.2140688896,  0.0361, -0.1986,  0.0829,  0.0119,  0.2049, -0.0223
1492035553.2144470215,1492035553.2168729305,  0.0361, -0.1986,  0.0829,  0.0013,  0.1457, -0.1410
1492035553.2172489166,1492035553.2196719646,  0.0361, -0.1986,  0.0829,  0.0013,  0.1457, -0.1410
1492035553.2200589180,1492035553.2223579884,  0.0361, -0.1986,  0.0829,  0.0013,  0.1457, -0.1410
1492035553.2227289677,1492035553.2250289917,  0.0361, -0.1986,  0.0829,  0.0013,  0.0832, -0.2505
1492035553.2253999710,1492035553.2277009487,  0.0699, -0.2424,  0.0632, -0.0397,  0.0858, -0.2505
1492035553.2280700207,1492035553.2304370403,  0.0699, -0.2424,  0.0632, -0.0397,  0.0858, -0.2505
1492035553.2308120728,1492035553.2332389355,  0.0699, -0.2424,  0.0632, -0.0397,  0.0858, -0.2505
1492035553.2336170673,1492035553.2360379696,  0.0699, -0.2424,  0.0632, -0.1134,  0.0202, -0.3337
1492035553.2365241051,1492035553.2389459610,  0.0699, -0.2424,  0.0632, -0.1134,  0.0202, -0.3337
1492035553.2393229008,1492035553.2417519093,  0.0699, -0.2424,  0.0632, -0.1134,  0.0202, -0.3337
1492035553.2421300411,1492035553.2445559502,  0.0699, -0.2424,  0.0632, -0.1134,  0.0202, -0.3337
1492035553.2449309826,1492035553.2473530769,  0.0517, -0.2115,  0.0771, -0.1971, -0.0428, -0.4011
1492035553.2477309704,1492035553.2501590252,  0.0517, -0.2115,  0.0771, -0.1971, -0.0428, -0.4011
1492035553.2505359650,1492035553.2529630661,  0.0517, -0.2115,  0.0771, -0.1971, -0.0428, -0.4011
1492035553.2533409595,1492035553.2557649612,  0.0517, -0.2115,  0.0771, -0.1971, -0.0428, -0.4594
1492035553.2561419010,1492035553.2585670948,  0.0517, -0.2115,  0.0771, -0.2611, -0.0935, -0.4594
1492035553.2589418888,1492035553.2613689899,  0.0517, -0.2115,  0.0771, -0.2611, -0.0935, -0.4594
1492035553.2617459297,1492035553.2641689777,  0.0517, -0.2115,  0.0771, -0.2611, -0.0935, -0.4594
1492035553.2645440102,1492035553.2669649124, -0.0127, -0.1277,  0.1194, -0.2931, -0.1317, -0.5104
1492035553.2673420906,1492035553.2697699070, -0.0127, -0.1277,  0.1194, -0.2931, -0.1317, -0.5104
1492035553.2701549530,1492035553.2724549770, -0.0127, -0.1277,  0.1194, -0.2931, -0.1317, -0.5104
1492035553.2728250027,1492035553.2751269341, -0.0127, -0.1277,  0.1194, -0.2931, -0.1317, -0.5104
1492035553.2754960060,1492035553.2777950764, -0.0127, -0.1277,  0.1194, -0.2868, -0.1641, -0.5577
1492035553.2781629562,1492035553.2804989815, -0.0127, -0.1277,  0.1194, -0.2868, -0.1641, -0.5577
1492035553.2808771133,1492035553.2832980156, -0.0127, -0.1277,  0.1194, -0.2868, -0.1641, -0.5577
1492035553.2836749554,1492035553.2860989571, -0.0127, -0.0776,  0.1302, -0.2868, -0.1641, -0.5577
1492035553.2864758968,1492035553.2889020443, -0.0399, -0.0776,  0.1302, -0.2605, -0.1901, -0.5954
1492035553.2892770767,1492035553.2917199135, -0.0399, -0.0776,  0.1302, -0.2605, -0.1901, -0.5954
1492035553.2920980453,1492035553.2945210934, -0.0399, -0.0776,  0.1302, -0.2605, -0.1901, -0.5954
1492035553.2948949337,1492035553.2973210812, -0.0399, -0.0776,  0.1302, -0.2605, -0.2218, -0.6273
1492035553.2976961136,1492035553.3001360893, -0.0399, -0.0776,  0.1302, -0.2328, -0.2218, -0.6273
1492035553.3005061150,1492035553.3028080463, -0.0399, -0.0776,  0.1302, -0.2328, -0.2218, -0.6273
1492035553.3031790257,1492035553.3054749966, -0.0399, -0.0386,  0.1036, -0.2328, -0.2218, -0.6273
1492035553.3058431149,1492035553.3081390858, -0.0196, -0.0384,  0.1036, -0.1934, -0.2594, -0.6585
1492035553.3085069656,1492035553.3109040260, -0.0196, -0.0384,  0.1036, -0.1934, -0.2594, -0.6585
1492035553.3112800121,1492035553.3137059212, -0.0196, -0.0384,  0.1036, -0.1934, -0.2594, -0.6585
1492035553.3140840530,1492035553.3165020943, -0.0196, -0.0384,  0.1036, -0.1934, -0.2594, -0.6585
1492035553.3168780804,1492035553.3193039894, -0.0196, -0.0384,  0.1036, -0.1407, -0.2562, -0.6804
1492035553.3196790218,1492035553.3220078945, -0.0196, -0.0384,  0.1036, -0.1407, -0.2562, -0.6804
1492035553.3223769665,1492035553.3246760368, -0.0196, -0.0384,  0.1036, -0.1407, -0.2562, -0.6804
1492035553.3250451088,1492035553.3273439407, -0.0178,  0.0073,  0.0816, -0.1407, -0.2562, -0.6804
1492035553.3277170658,1492035553.3300631046, -0.0178,  0.0073,  0.0816, -0.0729, -0.2625, -0.7120
1492035553.3304409981,1492035553.3328630924, -0.0178,  0.0073,  0.0816, -0.0729, -0.2625, -0.7120
1492035553.3332400322,1492035553.3356659412, -0.0178,  0.0073,  0.0816, -0.0729, -0.2625, -0.7120
1492035553.3360419273,1492035553.3384630680, -0.0178,  0.0073,  0.0816, -0.0729, -0.2718, -0.7435
1492035553.3388419151,1492035553.3412759304, -0.0178,  0.0073,  0.0816,  0.0146, -0.2718, -0.7435
1492035553.3416531086,1492035553.3440759182, -0.0178,  0.0073,  0.0816,  0.0146, -0.2718, -0.7435
1492035553.3444519043,1492035553.3468780518, -0.0602,  0.0749,  0.0561,  0.0146, -0.2718, -0.7435
1492035553.3472568989,1492035553.3496799469, -0.0602,  0.0749,  0.0561,  0.0822, -0.2896, -0.7683
1492035553.3500640392,1492035553.3524949551, -0.0602,  0.0749,  0.0561,  0.0822, -0.2896, -0.7683
1492035553.3529760838,1492035553.3554000854, -0.0602,  0.0749,  0.0561,  0.0822, -0.2896, -0.7683
1492035553.3557770252,1492035553.3581960201, -0.0602,  0.0749,  0.0561,  0.0822, -0.2896, -0.7683
1492035553.3585729599,1492035553.3610370159, -0.0602,  0.0749,  0.0561,  0.1438, -0.3070, -0.7603
1492035553.3614130020,1492035553.3638360500, -0.0602,  0.0749,  0.0561,  0.1438, -0.3070, -0.7603
1492035553.3642129898,1492035553.3666369915, -0.1802,  0.2014, -0.0038,  0.1438, -0.3070, -0.7603
1492035553.3670148849,1492035553.3694410324, -0.1802,  0.2014, -0.0038,  0.1750, -0.3179, -0.7030
1492035553.3698179722,1492035553.3721399307, -0.1802,  0.2014, -0.0038,  0.1796, -0.3179, -0.7030
1492035553.3725090027,1492035553.3748099804, -0.1802,  0.2014, -0.0038,  0.1796, -0.3179, -0.7030
1492035553.3751800060,1492035553.3774809837, -0.1802,  0.2014, -0.0038,  0.1796, -0.3179, -0.7030
1492035553.3778500557,1492035553.3801620007, -0.1802,  0.2014, -0.0038,  0.1769, -0.3291, -0.6234
1492035553.3805398941,1492035553.3829679489, -0.1802,  0.2014, -0.0038,  0.1769, -0.3291, -0.6234
1492035553.3833439350,1492035553.3857688904, -0.3272,  0.4392, -0.1012,  0.1769, -0.3291, -0.6234
1492035553.3861470222,1492035553.3885679245, -0.3272,  0.4392, -0.1012,  0.1769, -0.3291, -0.6234
1492035553.3889429569,1492035553.3913700581, -0.3272,  0.4392, -0.1012,  0.1913, -0.3013, -0.5578
1492035553.3917479515,1492035553.3941719532, -0.3272,  0.4392, -0.1012,  0.1913, -0.3013, -0.5578
1492035553.3945479393,1492035553.3969740868, -0.3272,  0.4392, -0.1012,  0.1913, -0.3013, -0.5578
1492035553.3973510265,1492035553.3997778893, -0.3272,  0.4392, -0.1012,  0.1913, -0.3013, -0.4561
1492035553.4001588821,1492035553.4025800228, -0.3272,  0.4392, -0.1012,  0.1775, -0.2640, -0.4561
1492035553.4029560089,1492035553.4053859711, -0.4717,  0.6421, -0.2817,  0.1775, -0.2640, -0.4561
1492035553.4057619572,1492035553.4081859589, -0.4717,  0.6421, -0.2817,  0.1775, -0.2640, -0.4561
1492035553.4085600376,1492035553.4110360146, -0.4717,  0.6421, -0.2817,  0.1368, -0.2330, -0.3077
1492035553.4114120007,1492035553.4138369560, -0.4717,  0.6421, -0.2817,  0.1368, -0.2330, -0.3077
1492035553.4142129421,1492035553.4166400433, -0.4717,  0.6421, -0.2817,  0.1368, -0.2330, -0.3077
1492035553.4170138836,1492035553.4194350243, -0.4717,  0.6421, -0.2817,  0.1368, -0.2330, -0.3077
1492035553.4198091030,1492035553.4221329689, -0.4717,  0.6421, -0.2817,  0.1005, -0.2070, -0.1782
1492035553.4225029945,1492035553.4248061180, -0.4248,  0.7826, -0.3096,  0.1005, -0.2070, -0.1782
1492035553.4251749516,1492035553.4274759293, -0.4219,  0.7826, -0.3096,  0.1005, -0.2070, -0.1782
1492035553.4278450012,1492035553.4301440716, -0.4219,  0.7826, -0.3096,  0.1005, -0.2070, -0.1782
1492035553.4305119514,1492035553.4328110218, -0.4219,  0.7826, -0.3096,  0.0935, -0.1452, -0.0559
1492035553.4331789017,1492035553.4354789257, -0.4219,  0.7826, -0.3096,  0.0935, -0.1452, -0.0559
1492035553.4358460903,1492035553.4381439686, -0.4219,  0.7826, -0.3096,  0.0935, -0.1452, -0.0559
1492035553.4385139942,1492035553.4408740997, -0.4219,  0.7826, -0.3096,  0.0935, -0.1452,  0.0696
1492035553.4412510395,1492035553.4436969757, -0.4219,  0.7826, -0.3096,  0.1211, -0.0460,  0.0696
1492035553.4440739155,1492035553.4465019703, -0.2845,  0.6420, -0.3156,  0.1211, -0.0460,  0.0696
1492035553.4468779564,1492035553.4493119717, -0.2845,  0.6420, -0.3156,  0.1211, -0.0460,  0.0696
1492035553.4496910572,1492035553.4521269798, -0.2845,  0.6420, -0.3156,  0.1685,  0.0377,  0.1508
1492035553.4525010586,1492035553.4549210072, -0.2845,  0.6420, -0.3156,  0.1685,  0.0377,  0.1508
1492035553.4552950859,1492035553.4577209949, -0.2845,  0.6420, -0.3156,  0.1685,  0.0377,  0.1508
1492035553.4580960274,1492035553.4605309963, -0.2845,  0.6420, -0.3156,  0.1685,  0.0377,  0.1508
1492035553.4609060287,1492035553.4633319378, -0.2845,  0.6420, -0.3156,  0.1912,  0.1101,  0.1911
1492035553.4637069702,1492035553.4661331177, -0.0581,  0.3150, -0.2797,  0.1912,  0.1101,  0.1911
1492035553.4665100574,1492035553.4689350128, -0.0581,  0.3150, -0.2797,  0.1912,  0.1101,  0.1911
1492035553.4694199562,1492035553.4717600346, -0.0581,  0.3150, -0.2797,  0.1912,  0.1101,  0.2242
1492035553.4721300602,1492035553.4744279385, -0.0581,  0.3150, -0.2797,  0.1351,  0.1090,  0.2242
1492035553.4747970104,1492035553.4770960808, -0.0581,  0.3150, -0.2797,  0.1351,  0.1090,  0.2242
1492035553.4774639606,1492035553.4797620773, -0.0581,  0.3150, -0.2797,  0.1351,  0.1090,  0.2242
1492035553.4801399708,1492035553.4825561047, -0.0581,  0.3150, -0.2797,  0.1351, -0.1505,  0.0918
1492035553.4829320908,1492035553.4853589535, -0.9638,  0.1280,  0.3631,  0.0352, -0.1505,  0.0918
1492035553.4857339859,1492035553.4881598949, -0.9638,  0.1280,  0.3631,  0.0352, -0.1505,  0.0918
1492035553.4885358810,1492035553.4909598827, -0.9638,  0.1280,  0.3631,  0.0352, -0.1505,  0.0918
1492035553.4913389683,1492035553.4937560558, -0.9638,  0.1280,  0.3631,  0.1401,  0.0046,  0.0626
1492035553.4941320419,1492035553.4965538979, -0.9638,  0.1280,  0.3631,  0.1401,  0.0046,  0.0626
1492035553.4969298840,1492035553.4993538857, -0.9638,  0.1280,  0.3631,  0.1401,  0.0046,  0.0626
1492035553.4997310638,1492035553.5021550655, -0.9638,  0.1280,  0.3631,  0.1401,  0.0046,  0.0626
1492035553.5025320053,1492035553.5049550533, -0.1648,  0.2370, -0.3641,  0.1766,  0.2333,  0.4926
1492035553.5053279400,1492035553.5077509880, -0.1648,  0.2370, -0.3641,  0.1766,  0.2333,  0.4926
1492035553.5081241131,1492035553.5105249882, -0.1648,  0.2370, -0.3641,  0.1766,  0.2333,  0.4926
1492035553.5108950138,1492035553.5131940842, -0.1648,  0.2370, -0.3641,  0.1766,  0.3193,  0.7890
1492035553.5135619640,1492035553.5158650875, -0.1648,  0.2370, -0.3641, -0.1237,  0.3153,  0.7890
1492035553.5162329674,1492035553.5185329914, -0.1648,  0.2370, -0.3641, -0.1237,  0.3153,  0.7890
1492035553.5189011097,1492035553.5212728977, -0.1648,  0.2370, -0.3641, -0.1237,  0.3153,  0.7890
1492035553.5216479301,1492035553.5240581036,  0.1182,  0.2525, -0.0692, -0.0167,  0.1032,  0.6406
1492035553.5244350433,1492035553.5268459320,  0.1182,  0.2525, -0.0692, -0.0167,  0.1032,  0.6406
1492035553.5272240639,1492035553.5296339989,  0.1182,  0.2525, -0.0692, -0.0167,  0.1032,  0.6406
1492035553.5300199986,1492035553.5324339867,  0.1182,  0.2525, -0.0692, -0.0167,  0.1032,  0.6406
1492035553.5328121185,1492035553.5352239609,  0.1182,  0.2525, -0.0692,  0.2132,  0.0796,  0.2131
1492035553.5355999470,1492035553.5380129814,  0.1182,  0.2525, -0.0692,  0.2132,  0.0796,  0.2131
1492035553.5383880138,1492035553.5408329964,  0.1182,  0.2525, -0.0692,  0.2132,  0.0796,  0.2131
1492035553.5412089825,1492035553.5436289310,  0.1182,  0.0436, -0.0075,  0.2132,  0.0796,  0.1740
1492035553.5440070629,1492035553.5464320183, -0.2102,  0.0436, -0.0075,  0.2463, -0.0443,  0.1747
1492035553.5468089581,1492035553.5492339134, -0.2102,  0.0436, -0.0075,  0.2463, -0.0443,  0.1747
1492035553.5496089458,1492035553.5520439148, -0.2102,  0.0436, -0.0075,  0.2463, -0.0443,  0.1747
1492035553.5524210930,1492035553.5548450947, -0.2102,  0.0436, -0.0075,  0.1815,  0.1436,  0.2397
1492035553.5552210808,1492035553.5576488972, -0.2102,  0.0436, -0.0075,  0.1815,  0.1436,  0.2397
1492035553.5580260754,1492035553.5604429245, -0.2102,  0.0436, -0.0075,  0.1815,  0.1436,  0.2397
1492035553.5608139038,1492035553.5631120205, -0.2102,  0.1094, -0.0347,  0.1815,  0.1436,  0.2397
1492035553.5634799004,1492035553.5657780170, -0.1986,  0.1094, -0.0347,  0.2014,  0.1434,  0.2355
1492035553.5661470890,1492035553.5684471130, -0.1986,  0.1094, -0.0347,  0.2014,  0.1434,  0.2355
1492035553.5688169003,1492035553.5711588860, -0.1986,  0.1094, -0.0347,  0.2014,  0.1434,  0.2355
1492035553.5715301037,1492035553.5738229752, -0.1986,  0.1094, -0.0347,  0.2014,  0.1434,  0.2355
1492035553.5741920471,1492035553.5764839649, -0.1986,  0.1094, -0.0347,  0.1941,  0.1310,  0.2136
1492035553.5768539906,1492035553.5791471004, -0.1986,  0.1094, -0.0347,  0.1941,  0.1310,  0.2136
1492035553.5795168877,1492035553.5819230080, -0.1986,  0.1094, -0.0347,  0.1941,  0.1310,  0.2136
