timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035493.8101649284,1492035493.8125939369, -0.1585, -0.2444,  0.2193,  0.0358,  0.1114,  0.0576
1492035493.8129680157,1492035493.8153960705, -0.1585, -0.2444,  0.2193,  0.1627, -0.0192, -0.0469
1492035493.8157730103,1492035493.8182029724, -0.1585, -0.2444,  0.2193,  0.1627, -0.0192, -0.0469
1492035493.8185789585,1492035493.8210389614, -0.1585,  0.1853, -0.1836,  0.1627, -0.0192, -0.0469
1492035493.8214149475,1492035493.8238310814, -0.4483,  0.1824, -0.1836,  0.1627, -0.0192, -0.0469
1492035493.8242080212,1492035493.8266389370, -0.4483,  0.1824, -0.1836,  0.2638,  0.0638, -0.0396
1492035493.8270170689,1492035493.8294351101, -0.4483,  0.1824, -0.1836,  0.2638,  0.0638, -0.0396
1492035493.8298110962,1492035493.8322401047, -0.4483,  0.1824, -0.1836,  0.2638,  0.0638, -0.0396
1492035493.8326148987,1492035493.8350450993, -0.4483,  0.1824, -0.1836,  0.0841,  0.1960,  0.1184
1492035493.8354239464,1492035493.8378500938, -0.4483,  0.1824, -0.1836,  0.0795,  0.1960,  0.1184
1492035493.8382248878,1492035493.8406391144, -0.4483,  0.1824,  0.1305,  0.0795,  0.1960,  0.1184
1492035493.8410069942,1492035493.8433070183, -0.2361,  0.2718,  0.1305,  0.0795,  0.1960,  0.1184
1492035493.8436770439,1492035493.8459739685, -0.2361,  0.2718,  0.1305,  0.0164,  0.1884,  0.1548
1492035493.8463430405,1492035493.8486480713, -0.2361,  0.2718,  0.1305,  0.0164,  0.1884,  0.1548
1492035493.8490169048,1492035493.8513650894, -0.2361,  0.2718,  0.1305,  0.0164,  0.1884,  0.1548
1492035493.8517329693,1492035493.8540329933, -0.2361,  0.2718,  0.1305,  0.0164,  0.1884,  0.1548
1492035493.8544011116,1492035493.8567020893, -0.2361,  0.2718,  0.1305,  0.1148,  0.2383,  0.1579
1492035493.8570690155,1492035493.8593750000, -0.2361,  0.2718,  0.1305,  0.1148,  0.2383,  0.1579
1492035493.8597431183,1492035493.8621799946, -0.2050, -0.0688,  0.1943,  0.1148,  0.2383,  0.1579
1492035493.8625600338,1492035493.8649830818, -0.2050, -0.0688,  0.1943,  0.1148,  0.2383,  0.1579
1492035493.8653590679,1492035493.8677821159, -0.2050, -0.0688,  0.1943,  0.1298,  0.2036,  0.1728
1492035493.8681581020,1492035493.8706390858, -0.2050, -0.0688,  0.1943,  0.1298,  0.2036,  0.1728
1492035493.8710188866,1492035493.8734428883, -0.2050, -0.0688,  0.1943,  0.1298,  0.2036,  0.1728
1492035493.8738179207,1492035493.8762400150, -0.2050, -0.0688,  0.1943,  0.0908,  0.1979,  0.3556
1492035493.8766160011,1492035493.8790440559, -0.2050, -0.0688,  0.1943,  0.0887,  0.1979,  0.3556
1492035493.8794200420,1492035493.8818559647, -0.1883,  0.0620, -0.0256,  0.0887,  0.1979,  0.3556
1492035493.8822340965,1492035493.8846619129, -0.1883,  0.0620, -0.0256,  0.0887,  0.1979,  0.3556
1492035493.8850378990,1492035493.8874630928, -0.1883,  0.0620, -0.0256, -0.2003,  0.2371,  0.4863
1492035493.8878390789,1492035493.8902750015, -0.1883,  0.0620, -0.0256, -0.2003,  0.2371,  0.4863
1492035493.8906528950,1492035493.8930819035, -0.1883,  0.0620, -0.0256, -0.2003,  0.2371,  0.4863
1492035493.8934569359,1492035493.8958809376, -0.1883,  0.0620, -0.0256, -0.2003,  0.2371,  0.5098
1492035493.8962569237,1492035493.8986790180, -0.1883,  0.0620, -0.0256, -0.3059,  0.1870,  0.5125
1492035493.8990569115,1492035493.9014248848, -0.2815, -0.0276,  0.2109, -0.3059,  0.1870,  0.5125
1492035493.9017970562,1492035493.9040949345, -0.2815, -0.0276,  0.2109, -0.3059,  0.1870,  0.5125
1492035493.9044649601,1492035493.9067718983, -0.2815, -0.0276,  0.2109, -0.3059,  0.1167,  0.5346
1492035493.9071400166,1492035493.9094378948, -0.2815, -0.0276,  0.2109, -0.2097,  0.1138,  0.5346
1492035493.9099190235,1492035493.9123539925, -0.2815, -0.0276,  0.2109, -0.2097,  0.1138,  0.5346
1492035493.9127318859,1492035493.9151620865, -0.2815, -0.0276,  0.2109, -0.2097,  0.1138,  0.5346
1492035493.9155380726,1492035493.9179630280, -0.2815, -0.0276,  0.2109, -0.0300,  0.0964,  0.5641
1492035493.9183390141,1492035493.9207770824, -0.5168, -0.0576,  0.0562, -0.0300,  0.0964,  0.5641
1492035493.9211530685,1492035493.9235908985, -0.5168, -0.0576,  0.0562, -0.0300,  0.0964,  0.5641
1492035493.9239680767,1492035493.9263949394, -0.5168, -0.0576,  0.0562, -0.0300,  0.0964,  0.5641
1492035493.9267709255,1492035493.9292058945, -0.5168, -0.0576,  0.0562,  0.1179,  0.1925,  0.5840
1492035493.9295830727,1492035493.9320518970, -0.5168, -0.0576,  0.0562,  0.1179,  0.1925,  0.5840
1492035493.9324290752,1492035493.9348559380, -0.5168, -0.0576,  0.0562,  0.1179,  0.1925,  0.5840
1492035493.9352309704,1492035493.9376599789, -0.5168, -0.0576,  0.0562,  0.1179,  0.2550,  0.5777
1492035493.9380381107,1492035493.9404799938, -0.4563, -0.0910,  0.1022,  0.2159,  0.2564,  0.5777
1492035493.9408569336,1492035493.9432830811, -0.4563, -0.0910,  0.1022,  0.2159,  0.2564,  0.5777
1492035493.9436619282,1492035493.9460940361, -0.4563, -0.0910,  0.1022,  0.2159,  0.2564,  0.5777
1492035493.9464690685,1492035493.9488949776, -0.4563, -0.0910,  0.1022,  0.3471,  0.3069,  0.5287
1492035493.9492719173,1492035493.9516339302, -0.4563, -0.0910,  0.1022,  0.3471,  0.3069,  0.5287
1492035493.9520039558,1492035493.9543020725, -0.4563, -0.0910,  0.1022,  0.3471,  0.3069,  0.5287
1492035493.9546720982,1492035493.9569709301, -0.4563, -0.0910,  0.1022,  0.3471,  0.3069,  0.5287
1492035493.9573390484,1492035493.9596428871, -0.4563, -0.1762,  0.0987,  0.3942,  0.3437,  0.4720
1492035493.9600489140,1492035493.9624660015, -0.4152, -0.1762,  0.0987,  0.3942,  0.3437,  0.4720
1492035493.9628419876,1492035493.9652669430, -0.4152, -0.1762,  0.0987,  0.3942,  0.3437,  0.4720
1492035493.9656429291,1492035493.9680678844, -0.4152, -0.1762,  0.0987,  0.3942,  0.3437,  0.4485
1492035493.9684441090,1492035493.9708778858, -0.4152, -0.1762,  0.0987,  0.3544,  0.3720,  0.4510
1492035493.9712529182,1492035493.9736819267, -0.4152, -0.1762,  0.0987,  0.3544,  0.3720,  0.4510
1492035493.9740569592,1492035493.9764850140, -0.4152, -0.1762,  0.0987,  0.3544,  0.3720,  0.4510
1492035493.9768610001,1492035493.9792840481, -0.4152, -0.1762,  0.0486,  0.2753,  0.3791,  0.4346
1492035493.9796628952,1492035493.9821050167, -0.3905, -0.1687,  0.0486,  0.2753,  0.3791,  0.4346
1492035493.9824790955,1492035493.9849019051, -0.3905, -0.1687,  0.0486,  0.2753,  0.3791,  0.4346
1492035493.9852778912,1492035493.9877040386, -0.3905, -0.1687,  0.0486,  0.2753,  0.3791,  0.4346
1492035493.9880800247,1492035493.9905009270, -0.3905, -0.1687,  0.0486,  0.1973,  0.3849,  0.3897
1492035493.9908690453,1492035493.9931659698, -0.3905, -0.1687,  0.0486,  0.1973,  0.3849,  0.3897
1492035493.9935328960,1492035493.9958400726, -0.3905, -0.1687,  0.0486,  0.1973,  0.3849,  0.3897
1492035493.9962069988,1492035493.9985089302, -0.3905, -0.1687,  0.0486,  0.1973,  0.3849,  0.3897
1492035493.9988780022,1492035494.0013210773, -0.3925, -0.2401,  0.0358,  0.0609,  0.3459,  0.2838
1492035494.0016970634,1492035494.0041251183, -0.3925, -0.2401,  0.0358,  0.0609,  0.3459,  0.2838
1492035494.0044999123,1492035494.0069239140, -0.3925, -0.2401,  0.0358,  0.0609,  0.3459,  0.2838
1492035494.0072989464,1492035494.0097239017, -0.3925, -0.2401,  0.0358,  0.0609,  0.2756,  0.2033
1492035494.0101099014,1492035494.0125401020, -0.3925, -0.2401,  0.0358, -0.0911,  0.2737,  0.2033
1492035494.0129170418,1492035494.0153479576, -0.3925, -0.2401,  0.0358, -0.0911,  0.2737,  0.2033
1492035494.0157239437,1492035494.0181570053, -0.3925, -0.2401,  0.0358, -0.0911,  0.2737,  0.2033
1492035494.0185360909,1492035494.0209720135, -0.1565, -0.1337,  0.0674, -0.2048,  0.2152,  0.1686
1492035494.0213489532,1492035494.0237751007, -0.1565, -0.1337,  0.0674, -0.2048,  0.2152,  0.1686
1492035494.0241510868,1492035494.0265860558, -0.1565, -0.1337,  0.0674, -0.2048,  0.2152,  0.1686
1492035494.0270810127,1492035494.0295128822, -0.1565, -0.1337,  0.0674, -0.2048,  0.2152,  0.1686
1492035494.0298891068,1492035494.0323500633, -0.1565, -0.1337,  0.0674, -0.2529,  0.1630,  0.0960
1492035494.0327270031,1492035494.0351550579, -0.1565, -0.1337,  0.0674, -0.2529,  0.1630,  0.0960
1492035494.0355329514,1492035494.0379619598, -0.1565, -0.1337,  0.0674, -0.2529,  0.1630,  0.0960
1492035494.0383388996,1492035494.0407559872, -0.0270, -0.0817,  0.0531, -0.2529,  0.1263, -0.0190
1492035494.0411250591,1492035494.0434269905, -0.0270, -0.0817,  0.0531, -0.2603,  0.1263, -0.0190
1492035494.0437951088,1492035494.0460970402, -0.0270, -0.0817,  0.0531, -0.2603,  0.1263, -0.0190
1492035494.0464670658,1492035494.0487670898, -0.0270, -0.0817,  0.0531, -0.2603,  0.1263, -0.0190
1492035494.0491371155,1492035494.0514400005, -0.0270, -0.0817,  0.0531, -0.2618,  0.0847, -0.1623
1492035494.0518100262,1492035494.0541050434, -0.0270, -0.0817,  0.0531, -0.2618,  0.0847, -0.1623
1492035494.0544729233,1492035494.0567789078, -0.0270, -0.0817,  0.0531, -0.2618,  0.0847, -0.1623
1492035494.0571479797,1492035494.0594480038,  0.0951, -0.0819,  0.0255, -0.2618,  0.0847, -0.1623
1492035494.0598149300,1492035494.0622971058,  0.0951, -0.0819,  0.0255, -0.2770,  0.0346, -0.3181
1492035494.0626749992,1492035494.0651021004,  0.0951, -0.0819,  0.0255, -0.2770,  0.0346, -0.3181
1492035494.0654799938,1492035494.0679099560,  0.0951, -0.0819,  0.0255, -0.2770,  0.0346, -0.3181
1492035494.0682859421,1492035494.0707230568,  0.0951, -0.0819,  0.0255, -0.2770,  0.0346, -0.3181
1492035494.0711030960,1492035494.0735259056,  0.0951, -0.0819,  0.0255, -0.2989,  0.0041, -0.4670
1492035494.0739030838,1492035494.0763320923,  0.0951, -0.0819,  0.0255, -0.2989,  0.0041, -0.4670
1492035494.0767090321,1492035494.0791430473,  0.0488,  0.0026,  0.0706, -0.2989,  0.0041, -0.4670
1492035494.0795199871,1492035494.0819480419,  0.0488,  0.0026,  0.0706, -0.2755, -0.0314, -0.6157
1492035494.0823240280,1492035494.0847549438,  0.0488,  0.0026,  0.0706, -0.2772, -0.0314, -0.6157
1492035494.0851309299,1492035494.0875539780,  0.0488,  0.0026,  0.0706, -0.2772, -0.0314, -0.6157
1492035494.0879309177,1492035494.0903389454,  0.0488,  0.0026,  0.0706, -0.2772, -0.0314, -0.6157
1492035494.0907099247,1492035494.0930159092,  0.0488,  0.0026,  0.0706, -0.1792, -0.0783, -0.7218
1492035494.0933840275,1492035494.0956830978,  0.0488,  0.0026,  0.0706, -0.1792, -0.0783, -0.7218
1492035494.0960528851,1492035494.0983500481,  0.0488,  0.0269,  0.0716, -0.1792, -0.0783, -0.7218
1492035494.0987188816,1492035494.1010959148, -0.0524,  0.0269,  0.0716, -0.1792, -0.0783, -0.7218
1492035494.1014719009,1492035494.1038959026, -0.0524,  0.0269,  0.0716, -0.1271, -0.1281, -0.8217
1492035494.1042730808,1492035494.1067008972, -0.0524,  0.0269,  0.0716, -0.1271, -0.1281, -0.8217
1492035494.1070768833,1492035494.1094989777, -0.0524,  0.0269,  0.0716, -0.1271, -0.1281, -0.8217
1492035494.1098759174,1492035494.1123139858, -0.0524,  0.0269,  0.0716, -0.1271, -0.1281, -0.8949
1492035494.1126909256,1492035494.1151220798, -0.0524,  0.0269,  0.0716, -0.0879, -0.1785, -0.8949
1492035494.1154971123,1492035494.1179249287, -0.0524,  0.0269,  0.0700, -0.0879, -0.1785, -0.8949
1492035494.1183021069,1492035494.1207399368, -0.1467, -0.0580,  0.0700, -0.0879, -0.1785, -0.8949
1492035494.1211171150,1492035494.1235470772, -0.1467, -0.0580,  0.0700, -0.0686, -0.2125, -0.9366
1492035494.1239230633,1492035494.1263511181, -0.1467, -0.0580,  0.0700, -0.0686, -0.2125, -0.9366
1492035494.1267280579,1492035494.1291520596, -0.1467, -0.0580,  0.0700, -0.0686, -0.2125, -0.9366
1492035494.1295280457,1492035494.1319549084, -0.1467, -0.0580,  0.0700, -0.0686, -0.2125, -0.9366
1492035494.1323320866,1492035494.1347649097, -0.1467, -0.0580,  0.0700, -0.0875, -0.2400, -0.9534
1492035494.1351399422,1492035494.1375710964, -0.1467, -0.0580,  0.0935, -0.0875, -0.2400, -0.9534
1492035494.1379489899,1492035494.1403939724, -0.1761, -0.0423,  0.0909, -0.0875, -0.2400, -0.9534
1492035494.1407649517,1492035494.1430668831, -0.1761, -0.0423,  0.0909, -0.0875, -0.2400, -0.9597
1492035494.1435439587,1492035494.1458559036, -0.1761, -0.0423,  0.0909, -0.1136, -0.2734, -0.9597
1492035494.1462259293,1492035494.1485280991, -0.1761, -0.0423,  0.0909, -0.1136, -0.2734, -0.9597
1492035494.1488990784,1492035494.1512820721, -0.1761, -0.0423,  0.0909, -0.1136, -0.2734, -0.9597
1492035494.1516599655,1492035494.1540870667, -0.1761, -0.0423,  0.0909, -0.1293, -0.3107, -0.9631
1492035494.1544640064,1492035494.1568920612, -0.1761, -0.0423,  0.0909, -0.1285, -0.3107, -0.9631
1492035494.1572699547,1492035494.1597039700, -0.1903, -0.0209,  0.0894, -0.1285, -0.3107, -0.9631
1492035494.1601140499,1492035494.1625440121, -0.1903, -0.0209,  0.0894, -0.1285, -0.3107, -0.9631
1492035494.1629209518,1492035494.1653490067, -0.1903, -0.0209,  0.0894, -0.1227, -0.3459, -0.9599
1492035494.1657249928,1492035494.1681609154, -0.1903, -0.0209,  0.0894, -0.1227, -0.3459, -0.9599
1492035494.1685380936,1492035494.1709699631, -0.1903, -0.0209,  0.0894, -0.1227, -0.3459, -0.9599
1492035494.1713490486,1492035494.1737809181, -0.1903, -0.0209,  0.0894, -0.1227, -0.3459, -0.9599
1492035494.1741569042,1492035494.1765880585, -0.1903, -0.0209,  0.0894, -0.0943, -0.3793, -0.9550
1492035494.1769640446,1492035494.1793849468, -0.2207,  0.0583,  0.1190, -0.0943, -0.3793, -0.9550
1492035494.1797649860,1492035494.1822431087, -0.2207,  0.0583,  0.1190, -0.0943, -0.3793, -0.9550
1492035494.1826210022,1492035494.1850550175, -0.2207,  0.0583,  0.1190, -0.0645, -0.4160, -0.9448
1492035494.1854319572,1492035494.1878609657, -0.2207,  0.0583,  0.1190, -0.0645, -0.4160, -0.9448
1492035494.1882379055,1492035494.1906509399, -0.2207,  0.0583,  0.1190, -0.0645, -0.4160, -0.9448
1492035494.1910209656,1492035494.1933240891, -0.2207,  0.0583,  0.1190, -0.0645, -0.4160, -0.9448
1492035494.1936941147,1492035494.1959969997, -0.2207,  0.0583,  0.1190, -0.0412, -0.4514, -0.9403
1492035494.1963651180,1492035494.1986660957, -0.3068,  0.0672,  0.1056, -0.0412, -0.4514, -0.9403
1492035494.1990339756,1492035494.2014501095, -0.3068,  0.0672,  0.1056, -0.0412, -0.4514, -0.9403
1492035494.2018289566,1492035494.2042529583, -0.3068,  0.0672,  0.1056, -0.0412, -0.4514, -0.9403
1492035494.2046289444,1492035494.2070589066, -0.3068,  0.0672,  0.1056, -0.0085, -0.4866, -0.9337
1492035494.2074348927,1492035494.2098579407, -0.3068,  0.0672,  0.1056, -0.0085, -0.4866, -0.9337
1492035494.2102460861,1492035494.2126770020, -0.3068,  0.0672,  0.1056, -0.0085, -0.4866, -0.9337
1492035494.2130548954,1492035494.2154839039, -0.3068,  0.0672,  0.1056, -0.0085, -0.5100, -0.9038
1492035494.2158598900,1492035494.2182950974, -0.5000,  0.2207, -0.0106,  0.0346, -0.5119, -0.9038
1492035494.2186720371,1492035494.2211120129, -0.5000,  0.2207, -0.0106,  0.0346, -0.5119, -0.9038
1492035494.2214889526,1492035494.2239089012, -0.5000,  0.2207, -0.0106,  0.0346, -0.5119, -0.9038
1492035494.2242860794,1492035494.2267189026, -0.5000,  0.2207, -0.0106,  0.0617, -0.4835, -0.8290
1492035494.2270948887,1492035494.2295188904, -0.5000,  0.2207, -0.0106,  0.0617, -0.4835, -0.8290
1492035494.2298960686,1492035494.2323269844, -0.5000,  0.2207, -0.0106,  0.0617, -0.4835, -0.8290
1492035494.2327051163,1492035494.2351388931, -0.5000,  0.2207, -0.0106,  0.0617, -0.4835, -0.8290
1492035494.2355129719,1492035494.2379360199, -0.6691,  0.5087, -0.1344,  0.0520, -0.4042, -0.7285
1492035494.2383129597,1492035494.2407069206, -0.6691,  0.5087, -0.1344,  0.0520, -0.4042, -0.7285
1492035494.2410750389,1492035494.2433729172, -0.6691,  0.5087, -0.1344,  0.0520, -0.4042, -0.7285
1492035494.2437419891,1492035494.2460420132, -0.6691,  0.5087, -0.1344,  0.0520, -0.4042, -0.6130
1492035494.2464110851,1492035494.2487170696, -0.6691,  0.5087, -0.1344,  0.0344, -0.2975, -0.6130
1492035494.2490830421,1492035494.2514989376, -0.6691,  0.5087, -0.1344,  0.0344, -0.2975, -0.6130
1492035494.2518749237,1492035494.2543020248, -0.6691,  0.5087, -0.1344,  0.0344, -0.2975, -0.6130
1492035494.2546789646,1492035494.2571029663, -0.6691,  0.7849, -0.1640,  0.0673, -0.1721, -0.4787
1492035494.2574789524,1492035494.2599050999, -0.6617,  0.7849, -0.1640,  0.0673, -0.1721, -0.4787
1492035494.2604410648,1492035494.2628760338, -0.6617,  0.7849, -0.1640,  0.0673, -0.1721, -0.4787
1492035494.2632520199,1492035494.2656788826, -0.6617,  0.7849, -0.1640,  0.0673, -0.1721, -0.4787
1492035494.2660551071,1492035494.2684760094, -0.6617,  0.7849, -0.1640,  0.1793, -0.1099, -0.3827
1492035494.2688529491,1492035494.2712941170, -0.6617,  0.7849, -0.1640,  0.1793, -0.1099, -0.3827
1492035494.2716701031,1492035494.2740910053, -0.6617,  0.7849, -0.1640,  0.1793, -0.1099, -0.3827
1492035494.2744669914,1492035494.2768929005, -0.6617,  0.7930, -0.1888,  0.1793, -0.1099, -0.2509
1492035494.2772679329,1492035494.2796950340, -0.3094,  0.7930, -0.1888,  0.2133, -0.0458, -0.2509
1492035494.2800810337,1492035494.2825479507, -0.3094,  0.7930, -0.1888,  0.2133, -0.0458, -0.2509
1492035494.2829270363,1492035494.2853589058, -0.3094,  0.7930, -0.1888,  0.2133, -0.0458, -0.2509
1492035494.2857348919,1492035494.2881579399, -0.3094,  0.7930, -0.1888,  0.1883,  0.0486, -0.0792
1492035494.2885339260,1492035494.2909181118, -0.3094,  0.7930, -0.1888,  0.1883,  0.0486, -0.0792
1492035494.2912878990,1492035494.2935938835, -0.3094,  0.7930, -0.1888,  0.1883,  0.0486, -0.0792
1492035494.2939620018,1492035494.2962629795, -0.3094,  0.7930, -0.3002,  0.1883,  0.0486, -0.0792
1492035494.2966320515,1492035494.2989230156, -0.1358,  0.5278, -0.3002,  0.2077,  0.1182,  0.0825
1492035494.2992930412,1492035494.3016889095, -0.1358,  0.5278, -0.3002,  0.2077,  0.1182,  0.0825
1492035494.3020648956,1492035494.3044939041, -0.1358,  0.5278, -0.3002,  0.2077,  0.1182,  0.0825
1492035494.3048689365,1492035494.3073019981, -0.1358,  0.5278, -0.3002,  0.2077,  0.1182,  0.0825
1492035494.3076779842,1492035494.3101129532, -0.1358,  0.5278, -0.3002,  0.1868,  0.1503,  0.1884
1492035494.3104889393,1492035494.3129129410, -0.1358,  0.5278, -0.3002,  0.1868,  0.1503,  0.1884
1492035494.3132889271,1492035494.3157210350, -0.1358,  0.5278, -0.3002,  0.1868,  0.1503,  0.1884
1492035494.3160960674,1492035494.3185210228, -0.2549,  0.2233, -0.2604,  0.1868,  0.1008,  0.1769
1492035494.3189001083,1492035494.3213369846, -0.2549,  0.2233, -0.2604,  0.1696,  0.1008,  0.1769
1492035494.3217110634,1492035494.3241350651, -0.2549,  0.2233, -0.2604,  0.1696,  0.1008,  0.1769
1492035494.3245089054,1492035494.3269319534, -0.2549,  0.2233, -0.2604,  0.1696,  0.1008,  0.1769
1492035494.3273088932,1492035494.3297410011, -0.2549,  0.2233, -0.2604,  0.0027,  0.1663,  0.0829
1492035494.3301270008,1492035494.3325541019, -0.2549,  0.2233, -0.2604,  0.0027,  0.1663,  0.0829
1492035494.3329300880,1492035494.3353590965, -0.2549,  0.2233, -0.2604,  0.0027,  0.1663,  0.0829
1492035494.3357338905,1492035494.3381669521, -0.3599,  0.1112, -0.2217,  0.0027,  0.1663,  0.0829
1492035494.3385438919,1492035494.3409690857, -0.3599,  0.1112, -0.2217, -0.1562,  0.2858,  0.4293
1492035494.3413379192,1492035494.3436388969, -0.3599,  0.1112, -0.2217, -0.1562,  0.2858,  0.4293
1492035494.3440060616,1492035494.3463129997, -0.3599,  0.1112, -0.2217, -0.1562,  0.2858,  0.4293
1492035494.3466799259,1492035494.3489789963, -0.3599,  0.1112, -0.2217, -0.1562,  0.2858,  0.8870
1492035494.3493480682,1492035494.3517439365, -0.3599,  0.1112, -0.2217, -0.4684, -0.4120,  0.8870
1492035494.3521211147,1492035494.3545320034, -0.3599,  0.1112, -0.2217, -0.4684, -0.4120,  0.8870
1492035494.3549070358,1492035494.3573200703, -0.9998,  0.3054,  0.2520, -0.4684, -0.4120,  0.8870
1492035494.3576939106,1492035494.3601191044, -0.9998,  0.3054,  0.2520, -0.0280,  0.1392,  0.7175
1492035494.3604979515,1492035494.3629119396, -0.9998,  0.3054,  0.2520, -0.0280,  0.1392,  0.7175
1492035494.3632869720,1492035494.3657009602, -0.9998,  0.3054,  0.2520, -0.0280,  0.1392,  0.7175
1492035494.3660769463,1492035494.3684949875, -0.9998,  0.3054,  0.2520, -0.0280,  0.1392,  0.7175
1492035494.3688719273,1492035494.3712968826, -0.9998,  0.3054,  0.2520,  0.0561,  0.2351,  0.2968
1492035494.3716731071,1492035494.3740949631, -0.9998,  0.3054,  0.2520,  0.0561,  0.2351,  0.2968
1492035494.3744719028,1492035494.3768839836,  0.1127,  0.0716,  0.1454,  0.0561,  0.2351,  0.2968
1492035494.3773670197,1492035494.3797819614,  0.1127,  0.0716,  0.1454,  0.0561,  0.2351,  0.7863
1492035494.3801670074,1492035494.3825800419,  0.1127,  0.0716,  0.1454, -0.1273,  0.1224,  0.7863
1492035494.3829550743,1492035494.3853800297,  0.1127,  0.0716,  0.1454, -0.1273,  0.1224,  0.7863
1492035494.3857550621,1492035494.3881809711,  0.1127,  0.0716,  0.1454, -0.1273,  0.1224,  0.7863
1492035494.3885579109,1492035494.3909840584,  0.1127,  0.0716,  0.1454, -0.2711,  0.4103,  0.7664
1492035494.3913528919,1492035494.3936541080,  0.1127,  0.0716,  0.1454, -0.2711,  0.4103,  0.7664
1492035494.3940210342,1492035494.3963270187,  0.1429,  0.6597, -0.7039, -0.2711,  0.4103,  0.7664
1492035494.3966939449,1492035494.3989920616,  0.1429,  0.6597, -0.7039, -0.2711,  0.4103,  0.7664
1492035494.3993599415,1492035494.4017570019,  0.1429,  0.6597, -0.7039,  0.1259,  0.7188,  0.5856
1492035494.4021320343,1492035494.4045629501,  0.1429,  0.6597, -0.7039,  0.1259,  0.7188,  0.5856
1492035494.4049379826,1492035494.4074320793,  0.1429,  0.6597, -0.7039,  0.1259,  0.7188,  0.5856
1492035494.4078071117,1492035494.4102261066,  0.1429,  0.6597, -0.7039,  0.1259,  0.7188,  0.5856
1492035494.4105999470,1492035494.4129970074,  0.1429,  0.6597, -0.7039,  0.3238, -0.2793,  0.5891
1492035494.4133720398,1492035494.4157578945, -0.1071, -0.0204,  0.0309,  0.3238, -0.2793,  0.5891
1492035494.4161319733,1492035494.4186189175, -0.1041, -0.0204,  0.0309,  0.3238, -0.2793,  0.5891
1492035494.4189970493,1492035494.4214088917, -0.1041, -0.0204,  0.0309,  0.3238, -0.6244,  0.3748
1492035494.4217829704,1492035494.4241740704, -0.1041, -0.0204,  0.0309,  0.3241, -0.6244,  0.3748
1492035494.4245500565,1492035494.4269430637, -0.1041, -0.0204,  0.0309,  0.3241, -0.6244,  0.3748
1492035494.4273610115,1492035494.4297978878, -0.1041, -0.0204,  0.0309,  0.3241, -0.6244,  0.3748
1492035494.4301800728,1492035494.4325680733, -0.1041, -0.0204,  0.0309,  0.4750,  0.0371, -0.1141
1492035494.4329431057,1492035494.4353399277, -0.1041,  0.1193,  0.2296,  0.4750,  0.0371, -0.1141
1492035494.4357159138,1492035494.4381730556, -0.4915,  0.1193,  0.2296,  0.4750,  0.0371, -0.1141
1492035494.4385519028,1492035494.4409871101, -0.4915,  0.1193,  0.2296,  0.4750,  0.0371, -0.1141
1492035494.4413580894,1492035494.4436531067, -0.4915,  0.1193,  0.2296,  0.3514,  0.1140,  0.0458
1492035494.4440219402,1492035494.4463229179, -0.4915,  0.1193,  0.2296,  0.3514,  0.1140,  0.0458
1492035494.4466929436,1492035494.4490280151, -0.4915,  0.1193,  0.2296,  0.3514,  0.1140,  0.0458
1492035494.4493970871,1492035494.4517440796, -0.4915,  0.1193,  0.2296,  0.3514,  0.1140,  0.2411
1492035494.4521141052,1492035494.4544119835, -0.4915,  0.1193,  0.0186,  0.2553,  0.1837,  0.2411
1492035494.4547789097,1492035494.4570839405, -0.2422,  0.1028,  0.0208,  0.2553,  0.1837,  0.2411
1492035494.4574520588,1492035494.4597470760, -0.2422,  0.1028,  0.0208,  0.2553,  0.1837,  0.2411
1492035494.4601230621,1492035494.4625539780, -0.2422,  0.1028,  0.0208,  0.2553,  0.1156,  0.2321
1492035494.4629330635,1492035494.4653561115, -0.2422,  0.1028,  0.0208,  0.2156,  0.1156,  0.2321
1492035494.4657320976,1492035494.4681620598, -0.2422,  0.1028,  0.0208,  0.2156,  0.1156,  0.2321
1492035494.4685389996,1492035494.4710240364, -0.2422,  0.1028,  0.0208,  0.2156,  0.1156,  0.2321
1492035494.4714009762,1492035494.4738230705, -0.2422,  0.1028,  0.0208,  0.2217,  0.1396,  0.2087
1492035494.4741990566,1492035494.4766240120, -0.3888,  0.0896,  0.0165,  0.2217,  0.1396,  0.2087
1492035494.4769980907,1492035494.4794299603, -0.3888,  0.0896,  0.0165,  0.2217,  0.1396,  0.2087
1492035494.4798049927,1492035494.4822430611, -0.3888,  0.0896,  0.0165,  0.2217,  0.1396,  0.2087
1492035494.4826209545,1492035494.4850449562, -0.3888,  0.0896,  0.0165,  0.2096,  0.1431,  0.1513
1492035494.4854209423,1492035494.4878430367, -0.3888,  0.0896,  0.0165,  0.2096,  0.1431,  0.1513
1492035494.4882199764,1492035494.4906270504, -0.3888,  0.0896,  0.0165,  0.2096,  0.1431,  0.1513
1492035494.4911050797,1492035494.4934070110, -0.3888,  0.0896,  0.0165,  0.2096,  0.1675,  0.1129
1492035494.4937748909,1492035494.4960689545, -0.4527,  0.0437,  0.0554,  0.2205,  0.1675,  0.1129
1492035494.4964370728,1492035494.4987370968, -0.4527,  0.0437,  0.0554,  0.2205,  0.1675,  0.1129
1492035494.4991049767,1492035494.5015039444, -0.4527,  0.0437,  0.0554,  0.2205,  0.1675,  0.1129
